MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.0284,18.0,9.0,25.5,16.9439,668
ENSEMBLE,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.2095,54.0,44.0,68.0,17.862,39743
ENSEMBLE,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.2493,57.0,40.0,69.0,19.2658,9502
ENSEMBLE,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,67.9806,77.0,38.0,96.0,34.0083,159794
ENSEMBLE,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.5961,47.0,23.0,76.0,29.843,74425
ENSEMBLE,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.7628,58.0,39.0,83.0,28.5627,9746
ENSEMBLE,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.5162,51.0,35.0,66.0,23.8491,5982
ENSEMBLE,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.6813,60.0,43.0,71.0,20.8434,2353
ENSEMBLE,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.8467,19.0,16.0,21.0,5.0146,1605
ENSEMBLE,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.3678,20.0,7.0,81.0,50.5448,137884
ENSEMBLE,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.4377,94.0,74.0,109.0,29.3463,48489
ENSEMBLE,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.3364,96.0,89.0,101.0,11.6912,538
