MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.5225,28.0,10.5,36.0,23.1447,668
ENSEMBLE,2009-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2009-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.3165,55.0,43.0,70.0,19.016,39743
ENSEMBLE,2009-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.5483,53.0,36.0,66.0,19.9743,9502
ENSEMBLE,2009-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.378,80.0,44.0,101.0,35.7186,159280
ENSEMBLE,2009-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.0828,51.0,16.0,85.0,36.6848,74425
ENSEMBLE,2009-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.1772,57.0,38.0,84.0,28.2467,9746
ENSEMBLE,2009-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2009-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2009-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.4042,50.0,31.0,63.0,24.1927,5982
ENSEMBLE,2009-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.595,44.0,31.0,55.0,17.9454,2353
ENSEMBLE,2009-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.3826,5.0,4.0,7.0,2.1679,1605
ENSEMBLE,2009-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.3072,26.0,12.0,88.0,52.1685,136108
ENSEMBLE,2009-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.3101,100.0,79.0,115.0,29.4206,48489
ENSEMBLE,2009-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.5725,93.0,86.0,99.0,12.0192,538
ENSEMBLE,2009-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2009-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.0328,78.0,57.0,89.0,27.6441,7870
ENSEMBLE,2009-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
