MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.7036,32.0,9.0,36.0,16.0028,668
ENSEMBLE,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.6058,62.0,51.0,74.0,18.5578,39743
ENSEMBLE,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.485,69.0,58.0,81.0,18.2419,9502
ENSEMBLE,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.1641,88.0,47.0,107.0,36.78,159794
ENSEMBLE,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.725,41.0,24.0,70.0,30.4483,74425
ENSEMBLE,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.3981,78.0,57.0,98.0,26.2436,9746
ENSEMBLE,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.2088,59.0,48.0,70.0,18.3828,5982
ENSEMBLE,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.4488,69.0,59.0,79.0,13.0625,2353
ENSEMBLE,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.1202,17.0,15.0,21.0,6.2466,1605
ENSEMBLE,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.3383,20.0,13.0,53.0,45.4388,137884
ENSEMBLE,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.0792,84.0,58.0,101.0,29.5155,48489
ENSEMBLE,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.2454,85.0,67.0,99.0,17.7682,538
ENSEMBLE,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
