MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.9746,16.0,12.0,21.0,6.4284,668
ENSEMBLE,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.085,26.0,23.0,28.0,4.2726,39743
ENSEMBLE,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.1999,25.0,23.0,27.0,3.7336,9502
ENSEMBLE,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.1779,20.0,17.0,23.0,5.5601,159794
ENSEMBLE,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.193,15.0,13.0,20.0,5.5024,74425
ENSEMBLE,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.0233,20.0,16.0,23.0,6.5132,9746
ENSEMBLE,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.8664,31.0,27.0,35.0,5.7157,5982
ENSEMBLE,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.1305,20.0,13.0,23.0,7.3296,2353
ENSEMBLE,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.9134,23.0,21.0,24.0,3.656,1605
ENSEMBLE,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.1685,18.0,12.0,29.0,14.3137,137884
