MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.6347,50.0,17.0,65.0,30.5697,668
ENSEMBLE,2009-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2009-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.8505,70.0,54.0,86.0,24.0437,39743
ENSEMBLE,2009-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.9962,70.0,52.0,86.0,26.57,9502
ENSEMBLE,2009-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.267,120.0,95.0,136.0,34.5923,159280
ENSEMBLE,2009-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.9421,104.0,62.0,130.0,41.9996,74425
ENSEMBLE,2009-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.8536,147.0,136.0,153.0,18.0274,9746
ENSEMBLE,2009-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2009-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2009-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.8014,65.0,45.0,84.0,30.5155,5982
ENSEMBLE,2009-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,60.8207,62.0,45.0,77.0,24.4737,2353
ENSEMBLE,2009-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,41.8187,42.0,33.0,51.0,11.4871,1605
ENSEMBLE,2009-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.5667,40.0,17.0,115.0,59.6673,136108
ENSEMBLE,2009-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,119.0332,124.0,107.0,136.0,25.7806,48489
ENSEMBLE,2009-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.5204,121.0,112.0,127.0,12.8804,538
