MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.9042,50.0,43.0,69.5,18.9924,668
ENSEMBLE,2006-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2006-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.8106,61.0,48.0,76.0,21.0745,39743
ENSEMBLE,2006-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.5458,72.0,56.0,86.0,20.5044,9502
ENSEMBLE,2006-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,100.7386,108.0,78.0,126.0,32.268,159794
ENSEMBLE,2006-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.081,90.0,64.0,108.0,29.4661,74423
ENSEMBLE,2006-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.1273,135.0,122.0,146.0,20.1418,9746
ENSEMBLE,2006-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2006-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2006-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,100.3419,103.0,83.0,120.0,24.915,5982
ENSEMBLE,2006-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.5189,76.0,62.0,87.0,17.5406,2353
ENSEMBLE,2006-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,103.8336,102.0,97.0,110.0,12.5825,1605
ENSEMBLE,2006-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.324,48.0,21.0,119.0,58.6757,137884
ENSEMBLE,2006-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.088,128.0,107.0,139.0,29.8976,48489
ENSEMBLE,2006-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.1375,117.0,113.0,121.0,6.3219,538
ENSEMBLE,2006-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2006-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.9034,94.0,77.0,108.0,21.5016,7870
ENSEMBLE,2006-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2006-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,105.7533,106.0,88.0,121.0,24.4476,12095
ENSEMBLE,2006-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2006-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,89.5637,88.0,80.0,99.0,13.9877,1877
ENSEMBLE,2006-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,119.4749,121.0,114.0,125.0,9.7146,617
ENSEMBLE,2006-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.8082,113.0,102.0,127.0,15.023,219
ENSEMBLE,2006-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,110.8549,115.0,97.0,124.0,16.1833,510
ENSEMBLE,2006-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2006-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
