MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.7365,29.0,14.0,36.0,14.8388,668
ENSEMBLE,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.9731,55.0,42.0,68.0,17.4912,39743
ENSEMBLE,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.46,64.0,51.0,77.0,18.5955,9502
ENSEMBLE,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.6873,85.0,64.0,96.0,25.4808,159280
ENSEMBLE,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.7286,69.0,42.0,90.0,27.3435,74425
ENSEMBLE,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.9801,83.0,64.0,96.0,24.0583,9746
ENSEMBLE,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.8654,53.0,37.0,65.0,20.1496,5982
ENSEMBLE,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.3022,46.0,39.0,56.0,16.2003,2353
ENSEMBLE,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.0735,37.0,30.0,45.0,11.2372,1605
ENSEMBLE,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.5012,25.0,15.0,90.0,50.6626,136108
ENSEMBLE,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.4845,94.0,79.0,103.0,24.9867,48489
ENSEMBLE,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.6822,90.0,80.0,96.0,14.0373,538
ENSEMBLE,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.2933,79.0,58.0,91.0,23.1799,7870
ENSEMBLE,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.6001,75.0,37.0,90.0,30.1796,12106
ENSEMBLE,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,87.3138,87.0,69.0,108.0,20.5291,1877
ENSEMBLE,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,89.0608,94.0,81.0,101.0,15.1425,510
ENSEMBLE,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,65.875,68.0,61.5,70.5,5.5551,8
ENSEMBLE,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.3922,15.0,8.0,25.0,9.664,918
ENSEMBLE,2019-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.4337,55.0,40.0,71.0,25.4986,41040
ENSEMBLE,2019-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.4397,68.0,46.0,88.0,26.2304,163109
ENSEMBLE,2019-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.3526,20.0,15.0,28.0,11.2076,7575
ENSEMBLE,2019-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2019-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,38.8478,38.0,31.0,46.0,10.725,1130
ENSEMBLE,2019-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
