MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.9296,15.0,5.0,19.0,16.2023,668
ENSEMBLE,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.6806,43.0,35.0,52.0,12.0863,38961
ENSEMBLE,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.0469,41.0,33.0,49.0,10.5457,8707
ENSEMBLE,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.7081,39.0,20.0,58.0,22.1536,156740
ENSEMBLE,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.8971,31.0,10.0,55.0,24.968,74425
ENSEMBLE,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.1137,33.0,22.0,52.0,18.8205,9741
ENSEMBLE,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.7359,31.0,20.0,41.0,15.7973,5982
ENSEMBLE,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.2342,33.0,25.0,41.0,11.7787,2353
ENSEMBLE,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.3857,18.0,14.0,21.0,5.3519,1605
ENSEMBLE,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,37.2468,20.0,11.0,63.0,36.5603,136108
ENSEMBLE,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.0701,33.0,16.0,50.0,19.9954,48489
ENSEMBLE,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,71.1706,74.0,66.0,78.0,9.6223,510
ENSEMBLE,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.2283,56.0,38.0,68.0,20.0854,7870
ENSEMBLE,2012-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2012-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.6205,20.0,10.0,44.0,20.8682,12106
ENSEMBLE,2012-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2012-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.6243,44.0,34.0,58.0,16.1105,1762
ENSEMBLE,2012-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2012-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2012-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.549,0.0,0.0,1.0,0.6864,510
ENSEMBLE,2012-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2012-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2012-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2012-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,44.1026,43.0,39.0,49.0,7.4379,39
ENSEMBLE,2012-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2012-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2012-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.5664,11.0,9.0,13.0,3.3764,918
ENSEMBLE,2012-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.4432,40.0,29.0,54.0,18.4213,38888
ENSEMBLE,2012-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,30.4893,27.0,11.0,49.0,23.4077,163109
ENSEMBLE,2012-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.5181,4.0,2.0,9.0,6.6084,7033
ENSEMBLE,2012-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2012-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.1513,15.0,12.0,17.0,4.2453,1130
ENSEMBLE,2012-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2012-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,54.0385,63.0,15.0,85.0,37.4475,16206
ENSEMBLE,2012-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,25.1667,23.0,15.0,33.5,10.7845,12
ENSEMBLE,2012-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2012-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.5631,24.0,16.0,34.0,14.9823,4250
ENSEMBLE,2012-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.6996,24.0,12.0,37.0,15.7762,68597
ENSEMBLE,2012-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,20.0163,1.0,0.0,20.0,38.5476,7963
ENSEMBLE,2012-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.1692,15.0,6.0,20.0,11.9366,1324
ENSEMBLE,2012-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2012-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2012-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2012-10-01,6-101,6-101,BULL FLAT,BULL FLAT,7.125,7.0,5.0,8.0,2.315,48
ENSEMBLE,2012-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.8463,24.0,15.0,33.0,14.9009,6852
ENSEMBLE,2012-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.6696,28.0,22.0,35.0,10.3781,1734
ENSEMBLE,2012-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2012-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,32.3519,31.0,16.0,47.0,17.9877,149448
ENSEMBLE,2012-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2012-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2012-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2012-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2012-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.6136,9.0,3.0,13.0,16.8165,6250
ENSEMBLE,2012-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2012-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2012-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2012-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,6.881,7.0,5.0,8.0,3.6003,126
ENSEMBLE,2012-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2012-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,23.5425,21.0,6.0,36.0,18.7527,494
ENSEMBLE,2012-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.9203,67.0,52.0,80.0,19.2148,12367
ENSEMBLE,2012-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.1092,12.0,7.0,18.0,8.281,21963
ENSEMBLE,2012-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.5182,34.0,14.0,60.0,24.8683,9032
