MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.6048,36.0,15.0,58.0,23.7992,668
ENSEMBLE,2004-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2004-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.3962,59.0,43.0,77.0,24.5576,39743
ENSEMBLE,2004-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.2776,60.0,41.0,85.0,30.041,9502
ENSEMBLE,2004-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,121.8328,134.0,102.0,156.0,46.266,159794
ENSEMBLE,2004-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,100.4352,112.0,59.0,141.0,47.7934,74425
ENSEMBLE,2004-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,137.9618,147.0,124.0,160.0,30.7396,9746
ENSEMBLE,2004-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2004-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2004-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.7277,68.0,41.0,88.0,35.6317,5982
ENSEMBLE,2004-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.7799,36.0,15.0,52.0,31.3285,2353
ENSEMBLE,2004-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.5165,11.0,5.0,22.0,9.7861,1605
ENSEMBLE,2004-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.5224,37.0,15.0,141.0,70.6823,137884
ENSEMBLE,2004-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,134.2295,142.0,122.0,155.0,33.1714,48489
