MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1856,19.0,13.0,50.0,22.2658,668
ENSEMBLE,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.1346,51.0,45.0,57.0,7.6713,39743
ENSEMBLE,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.1289,54.0,50.0,58.0,5.5109,9502
ENSEMBLE,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.5851,48.0,40.0,57.0,11.929,128225
ENSEMBLE,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.6776,54.0,47.0,57.0,7.9978,60989
ENSEMBLE,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.9033,40.0,34.0,44.0,8.2222,9746
ENSEMBLE,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.9534,55.0,48.0,62.0,7.9269,5982
ENSEMBLE,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.7497,42.0,39.0,48.0,7.6157,2353
ENSEMBLE,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.5178,44.0,41.0,48.0,6.314,1605
ENSEMBLE,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.9813,46.0,34.0,68.0,24.7465,136108
ENSEMBLE,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.4056,46.0,36.0,55.0,11.7657,48488
ENSEMBLE,2018-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.2193,67.0,65.0,71.0,6.7977,538
ENSEMBLE,2018-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2018-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.909,59.0,48.0,67.0,13.129,7870
ENSEMBLE,2018-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2018-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.0955,41.0,33.0,50.0,12.6919,9519
ENSEMBLE,2018-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2018-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.025,61.0,56.0,68.0,8.0007,1877
ENSEMBLE,2018-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2018-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2018-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.1706,47.0,44.0,49.0,4.0044,510
ENSEMBLE,2018-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2018-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2018-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.0769,57.0,55.0,65.0,6.859,39
ENSEMBLE,2018-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2018-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2018-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.3322,34.0,31.0,37.0,5.4822,918
ENSEMBLE,2018-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.9452,51.0,47.0,56.0,8.1761,41040
ENSEMBLE,2018-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.2599,45.0,32.0,57.0,15.3152,120522
ENSEMBLE,2018-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,48.9432,50.0,41.0,57.0,10.906,7575
ENSEMBLE,2018-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2018-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.6681,45.0,42.0,50.0,5.7717,1130
ENSEMBLE,2018-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2018-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,50.1561,54.0,14.0,78.0,33.7634,16206
ENSEMBLE,2018-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.5833,8.0,5.5,9.5,5.0573,12
ENSEMBLE,2018-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2018-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.5618,32.0,22.0,42.0,13.4158,3857
ENSEMBLE,2018-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,39.8119,40.0,28.0,50.0,14.6172,73120
ENSEMBLE,2018-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.407,10.0,4.0,16.0,12.4629,7963
ENSEMBLE,2018-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.4856,49.0,41.0,56.0,9.7439,1324
ENSEMBLE,2018-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2018-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-101,6-101,BULL FLAT,BULL FLAT,33.125,32.5,30.0,36.5,4.3809,48
ENSEMBLE,2018-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.1824,43.0,39.0,51.0,11.3357,6800
ENSEMBLE,2018-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,39.8379,41.0,36.0,46.0,8.6842,1734
ENSEMBLE,2018-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2018-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,31.2954,32.0,24.0,40.0,12.8151,146807
ENSEMBLE,2018-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2018-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2018-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.921,50.0,45.0,59.0,9.4435,6250
ENSEMBLE,2018-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2018-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2018-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,60.1508,61.0,51.0,68.0,10.2113,126
ENSEMBLE,2018-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2018-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.1423,43.0,38.0,50.0,8.1834,527
ENSEMBLE,2018-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,61.7334,65.0,53.0,72.0,14.7865,13102
ENSEMBLE,2018-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,41.3282,40.0,33.0,51.0,13.7007,22739
ENSEMBLE,2018-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.6633,44.0,37.0,53.0,12.1697,10386
ENSEMBLE,2018-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,39.2033,39.0,33.0,47.0,9.0454,846
ENSEMBLE,2018-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2018-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2018-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,49.3741,50.0,45.0,55.0,8.182,4250
ENSEMBLE,2018-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2018-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
