MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.6722,35.0,17.0,47.0,28.4344,668
ENSEMBLE,2010-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2010-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.5628,72.0,58.0,88.0,21.5079,39743
ENSEMBLE,2010-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.6448,79.0,61.0,94.0,23.5199,9502
ENSEMBLE,2010-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,92.9038,102.0,59.0,130.0,46.7179,159280
ENSEMBLE,2010-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.5283,69.0,25.0,112.0,47.1325,74425
ENSEMBLE,2010-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.2248,98.0,72.0,122.0,34.7964,9746
ENSEMBLE,2010-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2010-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2010-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.6413,62.0,39.0,83.0,31.5601,5982
ENSEMBLE,2010-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.5151,61.0,45.0,76.0,24.6264,2353
ENSEMBLE,2010-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.6125,26.0,21.0,31.0,9.2158,1605
ENSEMBLE,2010-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.5542,30.0,14.0,118.0,66.119,136108
ENSEMBLE,2010-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,117.2943,123.0,104.0,138.0,30.7791,48489
ENSEMBLE,2010-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.5669,97.0,91.0,103.0,11.8026,538
