MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.8473,23.0,16.0,31.0,11.3851,668
ENSEMBLE,2005-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2005-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.071,40.0,32.0,48.0,11.8693,39743
ENSEMBLE,2005-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.8388,42.0,34.0,50.0,11.9958,9502
ENSEMBLE,2005-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.0565,38.0,26.0,50.0,16.303,158750
ENSEMBLE,2005-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,35.2557,35.0,21.0,49.0,16.7501,74158
ENSEMBLE,2005-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.803,38.0,28.0,51.0,14.9335,9746
ENSEMBLE,2005-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2005-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2005-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.6971,33.0,23.0,44.0,14.2999,5982
ENSEMBLE,2005-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.7289,25.0,16.0,33.0,12.2276,2353
ENSEMBLE,2005-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.5682,19.0,9.0,27.0,10.6409,1605
ENSEMBLE,2005-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.2126,26.0,18.0,59.0,29.3725,137884
ENSEMBLE,2005-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.2772,47.0,34.0,58.0,17.8437,48489
