MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.0464,33.0,27.0,40.0,11.0867,668
ENSEMBLE,2012-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.7756,61.0,50.0,73.0,17.0843,38291
ENSEMBLE,2012-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.7739,51.0,42.0,70.0,18.7379,7935
ENSEMBLE,2012-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.3817,70.0,51.0,84.0,23.9035,158307
ENSEMBLE,2012-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.4218,68.0,51.0,82.0,23.0965,73905
ENSEMBLE,2012-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.8553,82.0,72.0,89.0,12.2399,9737
ENSEMBLE,2012-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.3849,78.0,61.0,90.0,20.7388,5809
ENSEMBLE,2012-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,74.8335,77.0,67.0,85.0,14.6853,2348
ENSEMBLE,2012-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,100.491,100.0,95.0,106.0,9.2949,1605
ENSEMBLE,2012-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.7489,48.0,24.0,109.0,47.9511,136056
ENSEMBLE,2012-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.6586,49.0,36.0,61.0,17.664,46521
ENSEMBLE,2012-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.0867,109.0,101.0,115.0,12.3458,519
ENSEMBLE,2012-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.5851,71.0,52.0,84.0,24.6004,7870
ENSEMBLE,2012-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2012-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.6729,65.0,53.0,77.0,15.6822,11342
ENSEMBLE,2012-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2012-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.5754,83.0,72.0,94.0,15.1681,1877
ENSEMBLE,2012-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2012-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2012-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,93.1196,93.0,91.0,96.0,3.6033,510
ENSEMBLE,2012-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,98.2308,100.0,94.0,103.0,6.8891,39
ENSEMBLE,2012-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2012-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,31.341,32.0,25.0,36.0,7.8924,918
ENSEMBLE,2012-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,69.9123,70.0,52.0,88.0,21.6169,33745
ENSEMBLE,2012-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.9299,67.0,54.0,80.0,20.6354,161961
ENSEMBLE,2012-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.4041,50.0,32.0,69.0,25.9887,7575
ENSEMBLE,2012-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2012-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,72.0407,75.0,65.0,81.0,13.223,1130
ENSEMBLE,2012-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2012-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,60.9961,64.0,31.0,90.0,39.2853,16206
ENSEMBLE,2012-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,33.7273,36.0,17.0,55.0,18.6211,11
ENSEMBLE,2012-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2012-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,74.4281,72.0,57.0,89.0,22.5347,4013
ENSEMBLE,2012-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,29.2263,27.0,19.0,38.0,13.4354,68592
ENSEMBLE,2012-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.8959,13.0,6.0,24.0,39.313,7963
ENSEMBLE,2012-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,66.9607,68.0,58.0,75.0,13.3248,1324
ENSEMBLE,2012-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-101,6-101,BULL FLAT,BULL FLAT,17.8958,18.0,14.0,20.0,5.9695,48
ENSEMBLE,2012-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,76.5031,75.0,68.0,83.0,13.0063,6852
ENSEMBLE,2012-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,53.7463,53.0,39.0,68.0,18.2876,1734
ENSEMBLE,2012-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,48.7378,48.0,28.0,69.0,27.6914,128945
ENSEMBLE,2012-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
ENSEMBLE,2012-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
ENSEMBLE,2012-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,71.1797,71.0,47.0,93.0,30.6217,6250
ENSEMBLE,2012-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
ENSEMBLE,2012-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,74.5635,71.0,66.0,83.0,11.2543,126
ENSEMBLE,2012-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,84.0171,86.0,74.0,96.0,14.9333,527
ENSEMBLE,2012-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.6993,87.0,70.0,101.0,20.4113,11561
ENSEMBLE,2012-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,42.7847,39.0,30.0,51.0,17.6076,22739
ENSEMBLE,2012-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,70.2683,66.0,47.0,92.0,27.3462,9190
ENSEMBLE,2012-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.3605,72.0,63.0,85.0,14.8146,846
ENSEMBLE,2012-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
ENSEMBLE,2012-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,90.5767,94.0,85.0,99.0,12.7302,4250
ENSEMBLE,2012-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.2239,3.0,2.0,6.0,6.5422,67
ENSEMBLE,2012-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,78.2213,81.0,61.0,101.0,26.8581,16977
ENSEMBLE,2012-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,99.9744,102.0,94.0,108.0,10.9337,117
ENSEMBLE,2012-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,52.499,52.0,47.0,57.0,8.1689,511
ENSEMBLE,2012-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,30.1024,12.0,1.0,58.5,35.5418,4344
ENSEMBLE,2012-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,44.6842,41.0,35.0,48.0,12.3589,19
ENSEMBLE,2012-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,59.7234,61.5,50.0,72.0,16.9692,940
ENSEMBLE,2012-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,54.4255,56.0,46.0,65.0,13.8271,1215
ENSEMBLE,2012-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,55.737,58.0,13.0,93.0,40.8772,1707
ENSEMBLE,2012-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,73.5509,76.0,26.0,115.0,48.324,242012
ENSEMBLE,2012-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.6168,3.0,1.0,19.0,15.7964,107
ENSEMBLE,2012-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,70.9778,66.0,63.0,91.0,22.5778,45
ENSEMBLE,2012-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,60.2568,61.0,44.0,74.0,23.537,701
ENSEMBLE,2012-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
ENSEMBLE,2012-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
ENSEMBLE,2012-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,64.0613,66.0,55.0,75.0,15.7307,375
ENSEMBLE,2012-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,66.7105,68.0,50.0,81.0,20.2704,10092
ENSEMBLE,2012-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,35.3774,29.0,25.0,31.0,20.0556,1277
ENSEMBLE,2012-04-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
ENSEMBLE,2012-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,64.7633,65.0,54.0,76.0,15.8185,3845
ENSEMBLE,2012-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
ENSEMBLE,2012-04-01,4-010,4-010,CONEJO,CONEJO,34.0,35.0,23.0,46.0,15.3571,25
ENSEMBLE,2012-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2012-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,67.3491,67.0,54.0,79.0,19.2763,108257
ENSEMBLE,2012-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,68.9806,70.0,56.0,81.0,17.8341,464
ENSEMBLE,2012-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
ENSEMBLE,2012-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,61.4429,60.5,54.0,67.0,11.1248,70
ENSEMBLE,2012-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,102.7012,111.0,90.0,118.0,19.6274,32995
ENSEMBLE,2012-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,56.2587,57.0,45.0,66.0,16.3405,11413
ENSEMBLE,2012-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,25.0031,7.0,2.0,12.0,49.2051,972
ENSEMBLE,2012-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,64.9611,61.0,52.0,81.0,19.1652,5913
ENSEMBLE,2012-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.325,1.0,1.0,1.0,0.8771,80
ENSEMBLE,2012-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
ENSEMBLE,2012-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
ENSEMBLE,2012-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
ENSEMBLE,2012-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,42.125,40.0,38.5,45.5,5.5439,16
ENSEMBLE,2012-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,68.2831,68.0,60.0,77.0,17.2759,11383
ENSEMBLE,2012-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,39.3147,27.0,11.0,62.0,34.4946,153418
ENSEMBLE,2012-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.3224,3.0,2.0,4.0,1.6843,152
ENSEMBLE,2012-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
ENSEMBLE,2012-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
ENSEMBLE,2012-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
ENSEMBLE,2012-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.6111,9.0,7.0,14.0,5.0126,18
ENSEMBLE,2012-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,72.0047,71.0,57.0,87.0,20.2652,635
ENSEMBLE,2012-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
ENSEMBLE,2012-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,54.1731,57.0,43.0,62.0,10.6206,52
ENSEMBLE,2012-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,60.9825,60.0,48.0,72.0,20.4242,11449
ENSEMBLE,2012-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
ENSEMBLE,2012-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
ENSEMBLE,2012-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,83.8352,84.0,73.0,96.0,13.3668,540
ENSEMBLE,2012-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
ENSEMBLE,2012-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
ENSEMBLE,2012-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,65.9983,50.0,11.0,116.0,57.4654,40262
ENSEMBLE,2012-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,69.8748,73.0,58.0,83.0,16.0659,1654
ENSEMBLE,2012-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,92.1778,93.0,89.0,97.0,7.7564,107815
ENSEMBLE,2012-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
ENSEMBLE,2012-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,45.3043,44.0,29.0,56.0,16.3479,23
