MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.3398,1.0,0.0,2.0,6.0057,668
ENSEMBLE,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.4589,29.0,27.0,32.0,4.4294,39743
ENSEMBLE,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.0783,29.0,26.0,32.0,4.9635,9502
ENSEMBLE,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.3644,22.0,18.0,25.0,6.6141,159280
ENSEMBLE,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.2447,21.0,16.0,24.0,6.743,74425
ENSEMBLE,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.7351,30.0,27.0,33.0,4.2924,9746
ENSEMBLE,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.4761,34.0,30.0,38.0,6.0213,5982
ENSEMBLE,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.0072,25.0,20.0,30.0,6.6703,2353
ENSEMBLE,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.3639,12.0,11.0,15.0,3.6166,1605
ENSEMBLE,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.1301,14.0,8.0,31.0,20.0496,136108
ENSEMBLE,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.6021,24.0,18.0,28.0,7.5146,48489
ENSEMBLE,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.9238,44.0,41.0,48.0,5.4397,538
ENSEMBLE,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.7172,39.0,27.0,46.0,15.1109,7870
ENSEMBLE,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.2448,16.0,12.0,18.0,4.838,12106
ENSEMBLE,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
