MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.018,12.0,6.0,21.0,12.051,668
ENSEMBLE,2025-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2025-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.3917,51.0,41.0,61.0,15.1451,39743
ENSEMBLE,2025-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.6241,56.0,44.0,67.0,16.3771,9502
ENSEMBLE,2025-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.1364,85.0,57.0,98.0,29.8742,159794
ENSEMBLE,2025-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.0593,58.0,29.0,83.0,30.6689,74425
ENSEMBLE,2025-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,73.9611,75.0,54.0,96.0,25.3928,9746
ENSEMBLE,2025-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2025-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2025-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.3235,44.0,30.0,57.0,17.6616,5982
ENSEMBLE,2025-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.2924,42.0,34.0,49.0,10.5195,2353
ENSEMBLE,2025-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.0835,17.0,10.0,22.0,8.5381,1605
ENSEMBLE,2025-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.8785,25.0,14.0,70.0,48.0739,137884
ENSEMBLE,2025-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.015,94.0,74.0,106.0,22.7834,48489
ENSEMBLE,2025-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.7509,58.0,50.0,64.0,8.9495,538
ENSEMBLE,2025-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2025-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.2767,79.0,47.0,95.0,25.9679,7870
ENSEMBLE,2025-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2025-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.2994,78.0,40.0,93.0,29.2313,12106
ENSEMBLE,2025-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2025-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.1406,61.0,53.0,67.0,11.4323,1877
ENSEMBLE,2025-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.0629,98.0,89.0,103.0,11.9648,620
ENSEMBLE,2025-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.8995,104.0,96.0,109.0,11.205,219
ENSEMBLE,2025-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.1863,45.0,39.0,49.0,9.1777,510
ENSEMBLE,2025-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2025-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2025-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2025-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,66.3438,65.0,63.0,69.0,4.4202,32
ENSEMBLE,2025-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
