MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.6766,18.0,16.0,21.0,4.8517,668
ENSEMBLE,2025-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2025-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.7332,25.0,23.0,26.0,2.8186,39743
ENSEMBLE,2025-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.9229,25.0,24.0,26.0,2.3818,9502
ENSEMBLE,2025-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.3267,22.0,19.0,24.0,4.8914,159280
ENSEMBLE,2025-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.3474,22.0,18.0,25.0,5.5934,73220
ENSEMBLE,2025-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.139,31.0,29.0,33.0,3.353,9746
ENSEMBLE,2025-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2025-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2025-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.0194,28.0,26.0,34.0,5.2988,5982
ENSEMBLE,2025-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.9711,21.0,19.0,23.0,4.1142,2353
ENSEMBLE,2025-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.6137,19.0,15.0,20.0,3.7225,1605
ENSEMBLE,2025-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.4442,22.0,16.0,32.0,14.3223,136108
ENSEMBLE,2025-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,28.9107,29.0,24.0,35.0,8.8119,48489
ENSEMBLE,2025-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,33.5186,33.0,30.0,35.0,4.9334,538
ENSEMBLE,2025-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2025-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.6121,38.0,33.0,41.0,6.978,7870
ENSEMBLE,2025-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2025-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.774,22.0,18.0,27.0,6.1899,12106
ENSEMBLE,2025-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2025-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.6569,26.0,22.0,30.0,5.9391,1877
ENSEMBLE,2025-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2025-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2025-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.902,20.0,19.0,21.0,1.0526,510
ENSEMBLE,2025-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2025-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2025-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2025-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.641,24.0,21.0,26.0,4.394,39
ENSEMBLE,2025-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2025-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2025-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.0261,24.0,23.0,25.0,2.4382,918
ENSEMBLE,2025-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.514,22.0,20.0,25.0,3.9567,41040
ENSEMBLE,2025-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.2777,23.0,20.0,25.0,4.9274,163102
ENSEMBLE,2025-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.1098,19.0,16.0,22.0,3.998,7575
ENSEMBLE,2025-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2025-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.5593,18.0,11.0,19.0,4.6215,1130
ENSEMBLE,2025-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2025-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.671,18.0,11.0,32.0,14.182,16206
ENSEMBLE,2025-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,17.9167,18.5,16.0,19.5,2.6601,12
ENSEMBLE,2025-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2025-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,15.0911,15.0,10.0,20.0,6.2073,4250
