MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.1572,9.0,7.0,12.0,6.2431,668
ENSEMBLE,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.5284,18.0,15.0,24.0,4.7899,35173
ENSEMBLE,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.4522,16.0,14.0,20.0,4.3102,8118
ENSEMBLE,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.8873,13.0,12.0,14.0,1.3274,71
ENSEMBLE,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
ENSEMBLE,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.6344,14.0,10.0,15.0,3.7484,331
ENSEMBLE,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.1141,21.0,18.0,24.0,3.7404,4717
ENSEMBLE,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.6745,17.0,14.0,19.0,5.2587,2353
ENSEMBLE,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.8046,11.0,8.0,14.0,4.3786,1448
ENSEMBLE,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.1291,18.0,13.0,27.0,10.3544,136108
ENSEMBLE,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.8165,15.0,12.0,18.0,3.7965,35976
