MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.7036,37.5,26.0,47.0,16.7696,668
ENSEMBLE,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.0184,86.0,69.0,104.0,24.3192,39743
ENSEMBLE,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.9369,91.0,74.0,110.0,24.5494,9502
ENSEMBLE,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,129.1333,138.0,98.0,170.0,52.3983,159794
ENSEMBLE,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,109.2872,113.0,65.0,153.0,51.96,74425
ENSEMBLE,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,130.1396,138.0,108.0,159.0,37.3806,9746
ENSEMBLE,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.9624,73.0,53.0,93.0,26.5872,5982
ENSEMBLE,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.1759,70.0,56.0,83.0,17.6973,2353
ENSEMBLE,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.3196,41.0,26.0,55.0,18.8049,1605
ENSEMBLE,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.9697,36.0,20.0,128.0,73.0255,137884
ENSEMBLE,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,157.4844,166.0,140.0,185.0,37.6316,48489
ENSEMBLE,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.2119,102.0,92.0,123.0,19.5844,538
ENSEMBLE,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2024-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.0864,108.0,73.0,125.0,33.8379,7870
ENSEMBLE,2024-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2024-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,127.8222,133.0,101.0,156.0,35.6514,12106
ENSEMBLE,2024-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2024-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,106.105,110.0,98.0,116.0,14.2837,1877
ENSEMBLE,2024-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,130.221,132.0,124.0,137.0,11.7982,620
ENSEMBLE,2024-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,137.2237,139.0,131.0,148.0,15.6369,219
ENSEMBLE,2024-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.1157,13.0,11.0,15.0,3.08,510
ENSEMBLE,2024-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2024-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2024-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2024-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.3333,105.0,101.0,112.0,8.9681,39
ENSEMBLE,2024-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2024-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2024-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.0403,10.0,3.0,13.0,6.5718,918
ENSEMBLE,2024-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.4926,83.0,53.0,113.0,39.4164,41040
ENSEMBLE,2024-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,112.6445,123.0,72.0,155.0,50.5661,163109
ENSEMBLE,2024-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,54.0349,55.0,34.0,69.0,21.8262,7575
ENSEMBLE,2024-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2024-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,45.0522,47.0,38.0,53.0,12.5606,1130
ENSEMBLE,2024-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,123.5065,125.0,118.0,129.0,8.1713,154
ENSEMBLE,2024-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,48.2435,31.0,7.0,88.0,46.9499,17397
ENSEMBLE,2024-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.9167,22.5,17.5,32.0,9.7678,12
ENSEMBLE,2024-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2024-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,147.6958,159.0,126.0,183.0,48.0056,4250
ENSEMBLE,2024-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,134.7597,141.0,116.0,158.0,31.909,74902
ENSEMBLE,2024-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,83.3751,30.0,3.0,171.0,85.3627,7963
ENSEMBLE,2024-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,75.4645,69.0,33.0,105.0,46.5323,1324
ENSEMBLE,2024-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2024-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2024-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2024-07-01,6-101,6-101,BULL FLAT,BULL FLAT,74.0208,71.5,65.0,85.0,12.0008,48
ENSEMBLE,2024-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,120.0152,129.0,84.0,149.0,38.7293,6852
ENSEMBLE,2024-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,40.5784,41.0,25.0,53.0,17.6388,1734
