MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,57.232,59.0,34.0,74.0,28.2506,668
ENSEMBLE,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.8774,99.0,85.0,114.0,23.597,39743
ENSEMBLE,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.2925,92.0,74.0,107.0,25.4308,9502
ENSEMBLE,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,134.0754,144.0,111.0,168.0,46.9357,159280
ENSEMBLE,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.1137,131.0,72.0,156.0,50.6563,74425
ENSEMBLE,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,152.3886,160.0,141.0,172.0,27.1245,9746
ENSEMBLE,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.4157,82.0,61.0,102.0,30.3084,5982
ENSEMBLE,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.9843,92.0,76.0,107.0,22.2066,2353
ENSEMBLE,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.3165,71.0,30.0,81.0,26.5632,1605
