MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.6168,13.0,6.0,17.0,9.678,668
ENSEMBLE,2018-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2018-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.5951,59.0,46.0,74.0,19.2975,39743
ENSEMBLE,2018-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.6061,56.0,43.0,70.0,18.8199,9502
ENSEMBLE,2018-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.9071,84.0,57.0,99.0,29.7978,159280
ENSEMBLE,2018-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.6503,63.0,32.0,89.0,32.2759,74425
ENSEMBLE,2018-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.8848,65.0,48.0,85.0,26.8715,9746
ENSEMBLE,2018-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2018-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2018-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.1319,48.0,34.0,62.0,20.1159,5982
ENSEMBLE,2018-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.4615,34.0,26.0,46.0,15.3771,2353
ENSEMBLE,2018-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.0174,7.0,4.0,9.0,3.4439,1605
ENSEMBLE,2018-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.9479,15.0,6.0,94.0,55.9607,136108
ENSEMBLE,2018-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,80.8167,89.0,60.0,105.0,33.0933,48489
ENSEMBLE,2018-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.526,74.0,70.0,81.0,11.0103,538
ENSEMBLE,2018-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2018-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.3943,67.0,44.0,85.0,26.8172,7870
ENSEMBLE,2018-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2018-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.5812,69.0,44.0,86.0,24.7337,12106
ENSEMBLE,2018-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2018-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.4677,58.0,43.0,79.0,20.809,1873
ENSEMBLE,2018-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2018-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2018-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.0039,0.0,0.0,0.0,0.0625,510
ENSEMBLE,2018-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2018-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2018-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2018-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.9231,71.0,66.0,82.0,9.4337,39
ENSEMBLE,2018-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2018-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2018-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.8007,3.0,2.0,5.0,3.3669,918
ENSEMBLE,2018-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,52.705,49.0,33.0,68.0,27.3403,41040
ENSEMBLE,2018-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.0925,61.0,35.0,84.0,30.1152,163109
ENSEMBLE,2018-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.6841,17.0,10.0,28.0,13.0627,7575
ENSEMBLE,2018-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2018-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.2575,11.0,7.0,14.0,4.8148,1130
ENSEMBLE,2018-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2018-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,64.2269,70.0,7.0,110.0,50.9494,16206
ENSEMBLE,2018-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.1667,12.5,8.0,15.0,4.8961,12
ENSEMBLE,2018-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2018-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,45.2798,44.0,29.0,58.0,22.7795,4250
ENSEMBLE,2018-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.9667,75.0,55.0,88.0,21.6151,74902
ENSEMBLE,2018-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.0016,2.0,1.0,13.0,22.7996,7963
ENSEMBLE,2018-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,61.0861,65.0,40.0,83.0,28.7257,1324
ENSEMBLE,2018-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2018-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2018-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2018-09-01,6-101,6-101,BULL FLAT,BULL FLAT,32.0208,29.0,25.0,39.5,9.0726,48
ENSEMBLE,2018-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.8542,45.0,33.0,61.0,20.165,6852
ENSEMBLE,2018-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.6257,30.0,22.0,38.0,11.6323,1734
ENSEMBLE,2018-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2018-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,53.5223,58.0,20.0,83.0,33.6945,149448
ENSEMBLE,2018-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
