MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.7725,40.0,25.0,50.0,17.1332,668
ENSEMBLE,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,81.3869,82.0,66.0,96.0,23.6238,39743
ENSEMBLE,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.6085,88.0,72.0,102.0,22.6241,9502
ENSEMBLE,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,108.2848,115.0,87.0,134.0,33.5122,159794
ENSEMBLE,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,96.1843,99.0,67.0,127.0,36.3583,74425
ENSEMBLE,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.3276,119.0,97.0,136.0,27.6911,9746
ENSEMBLE,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.5201,67.0,49.0,81.0,23.7642,5982
ENSEMBLE,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.9146,83.0,70.0,95.0,16.954,2353
ENSEMBLE,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.7308,43.0,26.0,56.0,18.8563,1605
ENSEMBLE,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.8232,46.0,29.0,102.0,59.4784,137884
ENSEMBLE,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,138.2462,146.0,130.0,156.0,26.9747,48489
ENSEMBLE,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.4814,68.0,58.0,78.0,13.8788,538
ENSEMBLE,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.0615,92.0,62.0,107.0,29.1161,7870
ENSEMBLE,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2023-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,110.4493,113.0,96.0,130.0,22.9801,12106
ENSEMBLE,2023-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2023-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.2483,84.0,70.0,94.0,14.7683,1877
ENSEMBLE,2023-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,101.3161,108.0,89.5,117.0,22.3132,620
ENSEMBLE,2023-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,119.8311,121.0,109.0,131.0,15.9418,219
ENSEMBLE,2023-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.3118,18.0,15.0,21.0,4.0972,510
ENSEMBLE,2023-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2023-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2023-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2023-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,106.8462,107.0,102.0,112.0,8.2136,39
ENSEMBLE,2023-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2023-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2023-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.793,14.0,9.0,20.0,7.3537,918
ENSEMBLE,2023-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,69.1254,69.0,45.0,89.0,31.799,41040
ENSEMBLE,2023-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,96.7321,107.0,62.0,130.0,39.4639,163109
ENSEMBLE,2023-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.9908,49.0,37.0,65.0,22.8961,7575
ENSEMBLE,2023-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2023-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.2035,33.0,24.0,38.0,8.8529,1130
ENSEMBLE,2023-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,100.487,101.0,96.0,105.0,6.9733,154
ENSEMBLE,2023-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,48.3,38.0,8.0,86.0,42.6379,17397
ENSEMBLE,2023-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,41.0,42.5,35.0,49.0,8.6217,12
ENSEMBLE,2023-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2023-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,110.8842,125.0,83.0,139.0,37.8937,4250
ENSEMBLE,2023-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,139.8545,144.0,134.0,151.0,16.848,74902
ENSEMBLE,2023-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,94.6356,31.0,15.0,196.0,94.7257,7963
ENSEMBLE,2023-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,93.6231,85.0,61.0,126.0,35.9662,1324
