MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2020-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.7036,26.0,10.0,38.0,17.6187,668
ENSEMBLE,2020-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2020-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.6371,73.0,59.0,89.0,22.5389,39743
ENSEMBLE,2020-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.4842,78.0,63.0,93.0,22.5288,9502
ENSEMBLE,2020-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,110.8127,120.0,82.0,147.0,44.3308,159280
ENSEMBLE,2020-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,85.6067,88.0,37.0,132.0,50.3334,74425
ENSEMBLE,2020-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.367,115.0,83.0,140.0,35.8534,9746
ENSEMBLE,2020-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2020-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2020-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.6717,56.0,36.0,74.0,27.2865,5982
ENSEMBLE,2020-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,73.0331,72.0,61.0,84.0,16.9487,2353
ENSEMBLE,2020-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.4517,15.0,12.0,19.0,7.9387,1605
ENSEMBLE,2020-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,74.2575,40.0,20.0,135.0,69.2057,136108
ENSEMBLE,2020-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.4274,134.0,97.0,153.0,43.2153,48489
ENSEMBLE,2020-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.8011,82.0,73.0,89.0,10.1441,538
ENSEMBLE,2020-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2020-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.253,94.0,69.0,112.0,27.2434,7870
ENSEMBLE,2020-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2020-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,93.4072,98.0,68.0,122.0,35.2218,12106
ENSEMBLE,2020-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2020-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.5812,69.0,60.0,91.0,25.5344,1877
ENSEMBLE,2020-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
