MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.259,25.0,14.0,34.0,13.0559,668
ENSEMBLE,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.9812,72.0,55.0,88.0,25.6575,39743
ENSEMBLE,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,74.2397,76.0,57.0,92.0,25.1131,9502
ENSEMBLE,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.3984,128.0,83.0,157.0,49.8066,159794
ENSEMBLE,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,78.114,81.0,35.0,117.0,46.4308,74425
ENSEMBLE,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,139.3379,145.0,115.0,169.0,34.3303,9746
ENSEMBLE,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.7054,70.0,46.0,88.0,30.8082,5982
ENSEMBLE,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,64.6133,68.0,53.0,83.0,27.7588,2353
ENSEMBLE,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.1097,9.0,4.0,14.0,5.243,1605
ENSEMBLE,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,97.3704,78.0,21.0,174.0,78.5158,137884
