MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.4671,14.0,10.0,17.5,16.1996,668
ENSEMBLE,2008-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2008-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.5349,37.0,31.0,44.0,10.006,39743
ENSEMBLE,2008-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.3638,37.0,30.0,43.0,10.317,9502
ENSEMBLE,2008-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.408,38.0,24.0,47.0,15.6082,159794
ENSEMBLE,2008-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.8076,30.0,14.0,45.0,17.5808,74390
ENSEMBLE,2008-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.8645,35.0,27.0,52.0,15.721,9746
ENSEMBLE,2008-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2008-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2008-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.5983,33.0,24.0,43.0,14.6679,5982
ENSEMBLE,2008-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.7284,35.0,29.0,43.0,10.6346,2353
ENSEMBLE,2008-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.8798,14.0,11.0,16.0,3.9232,1605
ENSEMBLE,2008-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.137,17.0,7.0,64.0,36.2523,137884
ENSEMBLE,2008-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.8809,31.0,20.0,44.0,15.8101,48489
ENSEMBLE,2008-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.1208,76.0,68.0,81.0,11.9141,538
ENSEMBLE,2008-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2008-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.8554,53.0,32.0,66.0,21.9963,7870
ENSEMBLE,2008-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2008-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.1114,26.0,18.0,37.0,13.3373,12106
ENSEMBLE,2008-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2008-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.1072,50.0,35.0,71.0,19.9467,1875
ENSEMBLE,2008-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.4468,70.0,64.0,79.0,11.0049,620
ENSEMBLE,2008-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.7534,60.0,53.0,65.0,9.0787,219
ENSEMBLE,2008-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.3137,23.0,17.0,28.0,7.4555,510
ENSEMBLE,2008-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2008-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2008-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2008-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,49.5385,49.0,44.0,56.0,6.3885,39
ENSEMBLE,2008-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2008-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2008-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.72,4.0,3.0,9.0,4.5991,918
ENSEMBLE,2008-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.9378,35.0,21.0,50.0,18.3742,41040
ENSEMBLE,2008-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,27.5013,24.0,13.0,42.0,17.0731,160571
ENSEMBLE,2008-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.1108,9.0,4.0,15.0,9.7359,7575
ENSEMBLE,2008-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2008-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.4531,12.0,10.0,14.0,4.3355,1130
ENSEMBLE,2008-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.2013,44.0,39.0,49.0,6.6639,154
ENSEMBLE,2008-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,53.3625,58.0,15.0,86.0,37.3728,17397
ENSEMBLE,2008-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.1667,26.5,15.0,45.5,17.0139,12
ENSEMBLE,2008-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2008-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.7795,23.0,16.0,31.0,12.104,4250
ENSEMBLE,2008-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.1815,25.0,16.0,36.0,12.294,74902
ENSEMBLE,2008-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.7947,0.0,0.0,3.0,29.7729,7963
ENSEMBLE,2008-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,11.4947,10.0,7.0,15.0,6.0983,1324
ENSEMBLE,2008-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2008-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2008-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
ENSEMBLE,2008-10-01,6-101,6-101,BULL FLAT,BULL FLAT,5.6042,5.0,2.5,7.5,4.0555,48
ENSEMBLE,2008-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.981,15.0,9.0,21.0,10.3572,6852
ENSEMBLE,2008-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.5871,24.0,18.0,30.0,9.04,1734
ENSEMBLE,2008-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2008-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,29.0618,28.0,14.0,44.0,17.1411,149448
ENSEMBLE,2008-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
ENSEMBLE,2008-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
