MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.018,10.0,6.0,12.0,4.4284,668
ENSEMBLE,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.8433,28.0,26.0,30.0,3.7119,39743
ENSEMBLE,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.7181,28.0,25.0,30.0,3.5959,9502
ENSEMBLE,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.5467,13.0,10.0,16.0,4.708,159278
ENSEMBLE,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.8525,15.0,12.0,17.0,3.9178,74421
ENSEMBLE,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.198,22.0,20.0,25.0,3.7468,9746
ENSEMBLE,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.1897,34.0,32.0,37.0,3.8479,5982
ENSEMBLE,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.3136,28.0,24.0,31.0,4.5957,2353
ENSEMBLE,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.7009,27.0,25.0,29.0,3.4805,1605
ENSEMBLE,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6568,14.0,11.0,21.0,13.3191,136108
ENSEMBLE,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3123,17.0,15.0,19.0,3.5815,48489
ENSEMBLE,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.3717,35.0,33.0,37.0,3.1733,538
ENSEMBLE,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.1751,36.0,25.0,42.0,11.3853,7870
ENSEMBLE,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.9794,13.0,10.0,17.0,4.8312,12106
ENSEMBLE,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.3974,37.0,34.0,39.0,4.1804,1877
ENSEMBLE,2025-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2025-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2025-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.751,29.0,28.0,30.0,1.7609,510
ENSEMBLE,2025-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2025-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2025-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2025-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.3846,16.0,15.0,17.0,2.4244,39
ENSEMBLE,2025-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2025-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2025-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.402,17.0,15.0,18.0,3.0056,918
ENSEMBLE,2025-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.4982,25.0,21.0,28.0,4.6422,41040
ENSEMBLE,2025-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.3324,19.0,16.0,22.0,4.7665,162860
ENSEMBLE,2025-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.7233,21.0,13.0,24.0,7.6726,7575
ENSEMBLE,2025-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2025-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.6363,24.0,20.0,27.0,6.1684,1130
ENSEMBLE,2025-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
