MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.4476,53.0,50.0,59.0,17.3078,668
ENSEMBLE,2011-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2011-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.7053,51.0,43.0,64.0,17.2577,39743
ENSEMBLE,2011-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.1819,52.0,44.0,65.0,15.6995,9502
ENSEMBLE,2011-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.9878,101.0,89.0,110.0,17.8512,159794
ENSEMBLE,2011-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,88.2103,92.0,73.0,105.0,23.6892,74425
ENSEMBLE,2011-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.5867,115.0,106.0,121.0,14.2075,9746
ENSEMBLE,2011-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2011-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2011-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.3489,83.0,64.0,98.0,22.198,5982
ENSEMBLE,2011-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.2949,61.0,55.0,71.0,12.2076,2353
ENSEMBLE,2011-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,92.329,103.0,67.0,114.0,26.4476,1605
ENSEMBLE,2011-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,86.9874,75.0,47.0,129.0,48.5275,137884
ENSEMBLE,2011-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,93.8012,96.0,82.0,108.0,19.3003,48489
ENSEMBLE,2011-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.2491,126.0,118.0,132.0,9.4321,538
ENSEMBLE,2011-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2011-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.4463,86.0,69.0,101.0,22.8945,7870
ENSEMBLE,2011-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2011-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.4315,98.0,90.0,108.0,14.8255,12106
ENSEMBLE,2011-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2011-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.7096,84.0,76.0,95.0,13.0032,1877
ENSEMBLE,2011-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,84.7839,81.5,67.0,101.0,21.4662,620
ENSEMBLE,2011-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.7169,94.0,87.0,105.0,12.9496,219
ENSEMBLE,2011-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,116.4196,121.5,110.0,124.0,10.6991,510
ENSEMBLE,2011-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2011-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2011-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
