MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.3174,15.0,13.0,17.0,5.9301,668
ENSEMBLE,2012-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2012-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.4359,25.0,24.0,27.0,2.9141,38929
ENSEMBLE,2012-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.9585,26.0,24.0,27.0,2.9267,8672
ENSEMBLE,2012-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.0265,23.0,19.0,27.0,6.2865,84423
ENSEMBLE,2012-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.5794,16.0,8.0,23.0,8.8025,8908
ENSEMBLE,2012-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.887,22.0,16.0,28.0,8.1122,8178
ENSEMBLE,2012-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2012-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2012-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.9689,28.0,25.0,32.0,5.3709,5724
ENSEMBLE,2012-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.5601,23.0,20.0,26.0,4.6906,2353
ENSEMBLE,2012-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.1788,9.0,7.0,11.0,3.5765,1605
ENSEMBLE,2012-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.2203,19.0,11.0,36.0,19.1888,135975
ENSEMBLE,2012-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.115,19.0,11.0,25.0,9.3006,48489
ENSEMBLE,2012-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.7175,49.0,45.0,55.0,7.3065,538
ENSEMBLE,2012-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2012-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.4033,42.0,29.0,52.0,14.8792,7870
ENSEMBLE,2012-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2012-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
ENSEMBLE,2012-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2012-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,,,,,,0
ENSEMBLE,2012-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.4435,42.0,33.0,48.0,9.7318,620
ENSEMBLE,2012-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.3105,39.0,35.0,42.0,5.7094,219
ENSEMBLE,2012-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.2412,10.0,5.0,13.0,5.0816,510
ENSEMBLE,2012-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2012-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2012-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2012-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.2051,19.0,17.0,23.0,3.7292,39
ENSEMBLE,2012-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2012-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2012-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.9063,8.0,7.0,11.0,3.757,918
ENSEMBLE,2012-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.8209,24.0,21.0,28.0,6.0997,37858
ENSEMBLE,2012-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.666,24.0,18.0,28.0,7.2205,31443
ENSEMBLE,2012-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.9584,10.0,6.0,13.0,4.6147,7575
ENSEMBLE,2012-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2012-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.9832,11.0,8.0,13.0,3.9122,1130
ENSEMBLE,2012-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,24.513,24.0,22.0,27.0,3.5129,154
ENSEMBLE,2012-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,34.2066,41.0,8.0,53.0,23.9295,17397
