MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.9566,2.0,0.0,5.0,5.0999,668
ENSEMBLE,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
ENSEMBLE,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.5669,25.0,23.0,27.0,3.5549,39743
ENSEMBLE,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.6251,27.0,25.0,30.0,3.8462,9502
ENSEMBLE,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.6455,13.0,10.0,17.0,4.8549,105177
ENSEMBLE,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.8211,13.0,11.0,15.0,3.118,24964
ENSEMBLE,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.9447,19.0,17.0,21.0,3.5533,9746
ENSEMBLE,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
ENSEMBLE,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
ENSEMBLE,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.0262,29.0,27.0,33.0,4.7659,5982
ENSEMBLE,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.7501,23.0,21.0,26.0,3.6072,2353
ENSEMBLE,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.9271,9.0,5.0,12.0,4.7396,1605
ENSEMBLE,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.571,13.0,8.0,24.0,16.223,136108
ENSEMBLE,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6193,18.0,16.0,21.0,4.0376,48489
ENSEMBLE,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.1245,34.0,29.0,44.0,8.0476,538
ENSEMBLE,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
ENSEMBLE,2022-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.0652,37.0,29.0,43.0,10.3406,7870
ENSEMBLE,2022-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
ENSEMBLE,2022-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.8006,13.0,11.0,16.0,3.8065,11363
ENSEMBLE,2022-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
ENSEMBLE,2022-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.146,29.0,27.0,31.0,4.396,1877
ENSEMBLE,2022-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
ENSEMBLE,2022-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
ENSEMBLE,2022-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.9784,16.0,14.0,18.0,2.5571,510
ENSEMBLE,2022-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
ENSEMBLE,2022-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
ENSEMBLE,2022-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
ENSEMBLE,2022-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,20.0769,19.0,17.0,23.0,3.2925,39
ENSEMBLE,2022-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
ENSEMBLE,2022-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
ENSEMBLE,2022-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.8388,16.0,15.0,18.0,2.5858,918
ENSEMBLE,2022-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.9384,21.0,17.0,26.0,7.2151,41040
ENSEMBLE,2022-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.1592,14.0,11.0,17.0,4.1141,163098
ENSEMBLE,2022-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.858,14.0,13.0,17.0,4.6294,7575
ENSEMBLE,2022-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
ENSEMBLE,2022-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.9513,10.0,4.0,15.0,5.7666,1130
ENSEMBLE,2022-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
ENSEMBLE,2022-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.2866,25.0,7.0,48.0,20.3079,16206
ENSEMBLE,2022-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.0,16.0,11.5,18.0,4.0415,12
ENSEMBLE,2022-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
ENSEMBLE,2022-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.1323,17.0,15.0,19.0,2.8588,937
ENSEMBLE,2022-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.7068,15.0,8.0,17.0,6.442,74902
ENSEMBLE,2022-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,37.7797,40.0,13.0,62.0,27.0285,7963
ENSEMBLE,2022-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.2122,17.0,15.0,19.0,3.7762,1324
ENSEMBLE,2022-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
ENSEMBLE,2022-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
ENSEMBLE,2022-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
