MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.5113,12.0,6,18,7.7996,36625
ENSEMBLE,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.4392,7.0,5,9,4.2949,177243
ENSEMBLE,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.2487,16.0,14,19,4.0922,105612
ENSEMBLE,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.9319,15.0,13,17,3.9598,25136
ENSEMBLE,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.5671,10.0,8,13,4.2422,402106
ENSEMBLE,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.5567,12.0,10,15,3.8002,165082
ENSEMBLE,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.949,14.0,11,16,4.0915,28478
ENSEMBLE,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8448,3.0,1,5,3.2843,486771
ENSEMBLE,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.8905,3.0,2,5,3.2377,584286
ENSEMBLE,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.2804,20.0,17,24,4.8391,19870
ENSEMBLE,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.8799,16.0,14,21,5.051,38270
ENSEMBLE,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.4167,5.0,3,11,4.3214,9175
ENSEMBLE,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9392,11.0,7,16,6.4977,4377553
ENSEMBLE,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.7794,11.0,8,15,5.5063,89692
ENSEMBLE,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,20.668,20.0,17,24,6.4809,3590
ENSEMBLE,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.6708,14.0,11,19,5.1359,3478
ENSEMBLE,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.9334,31.0,22,40,12.1904,17646
ENSEMBLE,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.0193,3.0,2,5,4.3022,1152313
ENSEMBLE,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.9896,6.0,5,9,2.6454,21835
ENSEMBLE,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.5803,6.0,2,10,4.9932,124076
ENSEMBLE,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.286,25.0,22,28,5.0685,8980
ENSEMBLE,2005-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.0942,33.0,24,41,11.4266,3334
ENSEMBLE,2005-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.386,23.0,16,29,11.5315,51879
