MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.4204,11,7,17.0,7.3859,37173
ENSEMBLE,2018-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.5907,5,2,8.0,5.9262,178507
ENSEMBLE,2018-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.3844,26,22,30.0,5.965,110099
ENSEMBLE,2018-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.017,25,21,30.0,7.9211,29275
ENSEMBLE,2018-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.4023,14,9,20.0,8.0263,513022
ENSEMBLE,2018-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.7098,12,8,17.0,6.9321,305804
ENSEMBLE,2018-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.116,21,15,27.0,8.3244,30572
ENSEMBLE,2018-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.7324,4,3,6.0,3.1406,487321
ENSEMBLE,2018-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.8527,3,2,5.0,3.4712,584286
ENSEMBLE,2018-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.0113,35,27,44.0,11.474,22365
ENSEMBLE,2018-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.708,32,27,38.0,8.2412,38900
ENSEMBLE,2018-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.167,5,4,6.0,2.468,9175
ENSEMBLE,2018-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.3086,6,3,9.0,7.1959,4537004
ENSEMBLE,2018-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.6018,21,13,28.0,9.4663,89741
ENSEMBLE,2018-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.8343,33,24,40.0,12.5715,3590
ENSEMBLE,2018-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.2411,16,10,23.0,8.0796,3534
ENSEMBLE,2018-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.2672,33,25,42.0,12.2082,17646
ENSEMBLE,2018-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.7411,3,2,4.0,4.1954,1152313
ENSEMBLE,2018-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.3961,11,8,16.0,6.8876,26994
ENSEMBLE,2018-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.7471,2,2,3.0,1.6726,124166
ENSEMBLE,2018-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.621,27,16,37.0,12.0867,8980
ENSEMBLE,2018-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.1767,33,26,41.0,10.8359,3334
ENSEMBLE,2018-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.7764,25,17,32.0,12.5163,85941
