MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.7054,30.0,19,43.0,18.0192,37173
ENSEMBLE,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.9631,4.0,2,9.0,10.6884,179273
ENSEMBLE,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.7853,67.0,53,83.0,20.663,110099
ENSEMBLE,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.0963,65.0,49,80.0,21.2357,29366
ENSEMBLE,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,42.3775,30.0,14,64.0,36.5787,513210
ENSEMBLE,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.8674,22.0,10,41.0,24.7874,305817
ENSEMBLE,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,76.7994,80.0,56,99.0,27.0001,30572
ENSEMBLE,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.5383,7.0,4,11.0,5.9467,487562
ENSEMBLE,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.9958,6.0,3,8.0,6.0458,584286
ENSEMBLE,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.3216,70.0,55,89.0,25.752,22366
ENSEMBLE,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.4849,117.0,100,124.0,23.0113,38900
ENSEMBLE,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.505,15.0,11,19.0,5.6275,9175
ENSEMBLE,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.8539,6.0,2,15.0,16.9046,4542485
ENSEMBLE,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,57.4655,56.0,22,91.0,36.6234,89741
ENSEMBLE,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.3429,99.0,77,113.0,22.6374,3590
ENSEMBLE,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,74.6808,71.0,53,93.0,26.588,3534
ENSEMBLE,2022-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.8525,73.0,58,90.0,22.2376,17646
ENSEMBLE,2022-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.2102,5.0,3,9.0,8.6424,1152313
ENSEMBLE,2022-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.7987,35.0,21,79.0,33.0103,27015
ENSEMBLE,2022-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.7432,6.0,5,9.0,5.0743,124166
ENSEMBLE,2022-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.0,85.0,60,112.0,27.8437,8980
ENSEMBLE,2022-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,95.0576,94.0,85,104.0,15.0154,3334
ENSEMBLE,2022-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.0349,74.0,57,87.0,29.0608,86226
ENSEMBLE,2022-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.3925,15.0,11,21.0,7.7845,40934
ENSEMBLE,2022-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.6904,20.0,5,32.0,15.8629,6191
ENSEMBLE,2022-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.3908,7.0,4,10.0,7.1931,175679
ENSEMBLE,2022-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.7539,7.0,5,11.0,11.0855,402232
ENSEMBLE,2022-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,97.4439,99.0,93,103.0,8.9725,57764
ENSEMBLE,2022-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.1058,89.0,72,101.0,21.2237,63364
