MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.6327,44.0,39.0,50.0,9.3864,36778
ENSEMBLE,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.3574,11.0,8.0,13.0,7.4773,12977
ENSEMBLE,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.3283,40.0,36.0,47.0,8.5798,110099
ENSEMBLE,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.3059,37.0,29.0,41.0,11.6363,29362
ENSEMBLE,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.5043,30.0,23.0,38.0,11.3145,513053
ENSEMBLE,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.3164,32.0,26.0,39.0,10.4078,305215
ENSEMBLE,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.3083,39.0,33.0,44.0,8.9445,30277
ENSEMBLE,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.9129,7.0,3.0,15.0,9.2727,487562
ENSEMBLE,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.2748,5.0,3.0,9.0,6.5628,584286
ENSEMBLE,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.6019,45.0,38.0,51.0,9.6313,22366
ENSEMBLE,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.5641,56.0,46.0,60.0,11.5401,38900
ENSEMBLE,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.5058,32.0,26.0,36.0,7.889,9175
ENSEMBLE,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,31.8939,30.0,23.0,39.0,13.1092,4540802
ENSEMBLE,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.6847,34.0,28.0,41.0,10.1309,89741
