MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.3565,64.0,51.0,78.0,19.6226,37173
ENSEMBLE,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,24.091,13.0,6.0,30.0,30.699,179119
ENSEMBLE,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.1577,95.0,73.0,119.0,26.5364,110099
ENSEMBLE,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.9989,78.0,62.0,92.0,22.0982,29366
ENSEMBLE,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,81.8803,76.0,56.0,110.0,34.2595,513210
ENSEMBLE,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.391,66.0,50.0,91.0,30.7442,305817
ENSEMBLE,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,98.5162,105.0,80.0,123.0,30.6281,30572
ENSEMBLE,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.3653,4.0,2.0,9.0,8.4463,487562
ENSEMBLE,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.6915,7.0,4.0,9.0,6.7624,584286
ENSEMBLE,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.6186,99.0,82.0,115.0,23.0875,22366
ENSEMBLE,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,123.8822,131.0,114.0,138.0,19.6634,38900
ENSEMBLE,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.5106,82.0,69.0,91.0,16.4753,9175
ENSEMBLE,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.7795,20.4869,10.4999,36.5005,25.4634,4541934
ENSEMBLE,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,83.7718,93.0,42.0,123.0,43.3261,89741
ENSEMBLE,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.6864,111.0,95.0,123.0,18.6451,3590
ENSEMBLE,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.1444,99.0,83.0,126.0,26.5701,3533
ENSEMBLE,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.8954,88.0,75.0,100.0,17.9354,17615
ENSEMBLE,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.9357,4.0,2.0,7.0,9.4596,1152313
ENSEMBLE,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.9406,92.0,68.0,111.0,27.0171,27015
ENSEMBLE,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.7476,8.0,5.0,12.0,5.1665,124166
ENSEMBLE,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.3468,102.0,95.0,107.0,10.848,6090
ENSEMBLE,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,82.2905,78.0,65.0,99.0,24.9552,3277
ENSEMBLE,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.7772,82.0,60.0,103.0,45.2355,86102
ENSEMBLE,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,55.2156,60.0,39.0,73.0,25.3124,40934
ENSEMBLE,2023-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,86.1909,83.0,66.0,100.0,28.1705,6191
ENSEMBLE,2023-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.4796,3.0,1.0,6.0,5.6917,175679
ENSEMBLE,2023-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.7049,8.0,5.0,13.0,6.6921,402232
ENSEMBLE,2023-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.8344,128.0,121.0,137.0,11.6516,55465
ENSEMBLE,2023-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,102.5171,103.0,85.0,121.0,25.127,60844
ENSEMBLE,2023-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,136.9917,139.0,132.0,145.0,10.863,7582
ENSEMBLE,2023-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.2788,43.0,29.0,66.0,25.3891,32897
ENSEMBLE,2023-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,87.4355,89.0,72.0,103.0,22.8619,108957
ENSEMBLE,2023-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,88.6779,87.0,62.0,114.0,33.2902,413987
ENSEMBLE,2023-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,93.6811,95.0,83.0,107.0,18.4703,144867
ENSEMBLE,2023-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.5883,5.0,2.0,14.0,10.3563,138327
ENSEMBLE,2023-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,60.0591,60.0,49.0,70.0,16.0578,9994
ENSEMBLE,2023-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.1947,104.0,94.0,112.0,12.6589,6922
ENSEMBLE,2023-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.6263,4.0,2.0,9.0,17.4866,282155
ENSEMBLE,2023-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.4403,0.0,0.0,6.0,6.5297,405078
ENSEMBLE,2023-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,129.1005,137.0,121.0,144.0,23.5194,6201
ENSEMBLE,2023-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.6262,86.0,76.0,102.0,23.0985,36119
ENSEMBLE,2023-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,79.9904,82.0,59.0,99.0,28.1827,146099
