MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2022-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.5764,25.0,19,32,9.3267,37173
ENSEMBLE,2022-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.7057,17.0,15,18,4.2396,27539
ENSEMBLE,2022-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.4069,44.0,40,49,7.288,110099
ENSEMBLE,2022-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.8586,42.0,35,47,9.0636,29366
ENSEMBLE,2022-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.6245,20.0,14,27,9.9272,512686
ENSEMBLE,2022-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.3216,22.0,16,29,9.1758,305636
ENSEMBLE,2022-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.5474,36.0,31,41,8.2937,30549
ENSEMBLE,2022-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.5877,3.0,2,6,4.1919,487562
ENSEMBLE,2022-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2543,5.0,3,6,3.5054,584286
ENSEMBLE,2022-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.0771,49.0,44,55,8.0639,22366
ENSEMBLE,2022-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.3224,39.5,35,46,7.4661,38900
ENSEMBLE,2022-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,50.7693,51.0,48,54,5.1116,9175
ENSEMBLE,2022-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3159,15.0,9,23,11.2907,4532119
ENSEMBLE,2022-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.5299,19.0,15,24,7.3018,89741
ENSEMBLE,2022-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.1337,57.0,50,62,9.8703,3590
ENSEMBLE,2022-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.0557,40.0,33,50,11.2477,3392
ENSEMBLE,2022-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.817,50.0,39,59,12.5483,17646
ENSEMBLE,2022-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7764,5.0,3,7,3.9238,1152313
ENSEMBLE,2022-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.4291,32.0,26,37,7.7518,26996
ENSEMBLE,2022-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.3258,7.0,4,10,4.7414,124166
