MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.4553,17.0,12.0,24.0,8.7161,37171
ENSEMBLE,2012-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1817,5.0,4.0,9.0,5.3357,157064
ENSEMBLE,2012-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.6105,27.0,24.0,31.0,5.1594,108535
ENSEMBLE,2012-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.0512,25.0,22.0,28.0,5.6959,26745
ENSEMBLE,2012-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.9931,18.0,13.0,23.0,7.2012,279431
ENSEMBLE,2012-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.8017,14.0,7.0,20.0,8.0306,59786
ENSEMBLE,2012-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.3288,23.0,17.0,30.0,8.9775,24209
ENSEMBLE,2012-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2854,1.0,1.0,3.0,3.1919,487562
ENSEMBLE,2012-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.5789,3.0,2.0,4.0,3.1868,584286
ENSEMBLE,2012-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3486,33.0,27.0,40.0,7.9949,21171
ENSEMBLE,2012-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.3711,28.0,25.0,34.0,6.2528,38733
ENSEMBLE,2012-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.2015,7.0,4.0,11.0,4.1981,9175
ENSEMBLE,2012-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.5179,6.0,3.0,11.0,8.9594,4447329
ENSEMBLE,2012-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4113,15.0,7.0,23.0,9.4321,89741
ENSEMBLE,2012-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.2262,41.0,31.0,48.0,12.411,3590
ENSEMBLE,2012-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,30.3479,30.0,24.0,38.0,8.4971,2679
ENSEMBLE,2012-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.831,37.0,26.0,47.0,14.0845,17644
ENSEMBLE,2012-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.3428,2.0,1.0,4.0,3.4589,1152313
ENSEMBLE,2012-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
ENSEMBLE,2012-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.0795,1.0,1.0,2.0,2.7506,124166
ENSEMBLE,2012-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,,,,,,0
ENSEMBLE,2012-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.422,37.0,29.0,45.0,11.8554,3334
ENSEMBLE,2012-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.0769,31.0,22.0,40.0,13.8959,86212
ENSEMBLE,2012-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.5568,11.0,8.0,13.0,4.9643,40919
ENSEMBLE,2012-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.7159,15.0,11.0,19.0,7.0056,6191
ENSEMBLE,2012-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.9867,1.0,0.0,2.0,3.4065,175679
ENSEMBLE,2012-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.1322,1.0,1.0,2.0,3.0925,402232
ENSEMBLE,2012-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.9578,35.0,30.0,39.0,6.5494,57763
ENSEMBLE,2012-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,30.2363,30.0,24.0,37.0,9.6577,63631
ENSEMBLE,2012-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.9078,44.0,39.0,47.0,5.3861,6733
ENSEMBLE,2012-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.4035,6.0,3.0,11.0,7.831,32790
ENSEMBLE,2012-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.122,25.0,21.0,29.0,6.1836,101748
ENSEMBLE,2012-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.8832,19.0,13.0,25.0,7.5339,89805
ENSEMBLE,2012-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.7825,7.0,2.0,13.0,8.0867,144867
ENSEMBLE,2012-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.1853,1.0,0.0,3.0,3.1286,138308
ENSEMBLE,2012-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.7851,6.0,2.0,11.0,5.2323,9994
ENSEMBLE,2012-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,22.6655,22.0,19.0,26.0,5.5145,8908
ENSEMBLE,2012-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.561,0.0,0.0,1.0,10.8921,282155
ENSEMBLE,2012-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.3343,0.0,0.0,1.0,2.6075,405063
ENSEMBLE,2012-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.1977,39.0,35.0,44.0,7.5723,6145
