MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2011-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.3012,54.0,39.0,72.0,26.1241,37173
ENSEMBLE,2011-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.169,1.0,0.0,5.0,18.9702,179273
ENSEMBLE,2011-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,95.1985,92.0,75.0,117.0,27.0931,110099
ENSEMBLE,2011-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.9886,68.0,48.0,88.0,27.8082,29366
ENSEMBLE,2011-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.7287,80.0,57.0,117.0,36.5162,513210
ENSEMBLE,2011-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.8933,61.0,41.0,93.0,36.3217,305817
ENSEMBLE,2011-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.552,122.0,100.0,140.0,32.6296,30572
ENSEMBLE,2011-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.0258,3.0,1.0,5.0,4.8524,487562
ENSEMBLE,2011-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4876,3.0,1.0,8.0,6.8744,584286
ENSEMBLE,2011-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,105.9349,104.0,86.0,128.0,27.956,22366
ENSEMBLE,2011-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,127.4919,138.0,117.0,143.0,23.9694,38900
ENSEMBLE,2011-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.1598,26.0,10.0,36.0,24.3263,9175
ENSEMBLE,2011-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.4343,8.4522,4.5042,18.4813,26.1454,4542348
ENSEMBLE,2011-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.9297,113.0,38.0,136.0,50.7001,89741
ENSEMBLE,2011-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.1894,127.0,114.0,134.0,14.1487,3590
ENSEMBLE,2011-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.1211,91.0,76.0,125.0,31.856,3534
ENSEMBLE,2011-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.2041,87.0,71.0,102.0,22.9168,17646
ENSEMBLE,2011-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.0272,5.0,2.0,9.0,13.1144,1152313
ENSEMBLE,2011-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,94.2763,99.0,72.0,117.0,27.7429,27015
ENSEMBLE,2011-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,11.0973,10.0,7.0,14.0,5.9129,124166
ENSEMBLE,2011-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,107.1062,109.0,99.0,116.0,13.1446,8898
ENSEMBLE,2011-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,112.042,113.0,102.0,124.0,18.067,3334
ENSEMBLE,2011-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.0685,79.0,55.0,103.0,55.2265,86226
ENSEMBLE,2011-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.7744,53.0,33.0,72.0,28.4056,40934
ENSEMBLE,2011-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,61.0693,56.0,39.0,71.0,34.1348,6191
ENSEMBLE,2011-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.3654,1.0,0.0,3.0,3.7111,175679
ENSEMBLE,2011-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.7021,8.0,4.0,14.0,7.4098,402232
ENSEMBLE,2011-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,162.0099,168.0,149.0,178.0,24.1611,57222
ENSEMBLE,2011-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,94.2312,93.0,72.0,116.0,29.6857,62989
ENSEMBLE,2011-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,156.5514,156.0,151.0,163.0,9.33,7581
ENSEMBLE,2011-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.8256,24.0,19.0,29.0,11.1615,32897
