MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1386,25.0,13.0,42.0,22.1743,37173
ENSEMBLE,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.058,2.0,0.0,6.0,18.026,179257
ENSEMBLE,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.855,86.0,59.0,127.0,43.5255,110099
ENSEMBLE,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.591,63.0,41.0,88.0,33.1789,29366
ENSEMBLE,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.2319,38.0,14.0,106.0,59.9113,513210
ENSEMBLE,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.6174,28.0,12.0,64.0,45.8509,305817
ENSEMBLE,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.9858,113.0,73.0,143.0,44.5499,30572
ENSEMBLE,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.9434,1.0,1.0,4.0,4.273,487562
ENSEMBLE,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.4691,4.0,2.0,7.0,6.3968,584286
ENSEMBLE,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,87.8272,80.0,48.0,123.0,52.2178,22366
ENSEMBLE,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,142.1754,164.0,126.0,175.0,48.8439,38900
ENSEMBLE,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.9919,1.0,0.0,4.0,4.6438,9175
ENSEMBLE,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.9583,4.4655,2.4541,8.4337,29.7068,4542430
ENSEMBLE,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.5105,103.0,20.0,151.0,63.7233,89741
ENSEMBLE,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,125.4752,132.0,101.0,154.0,34.6033,3590
ENSEMBLE,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.5812,93.0,67.0,131.0,38.3886,3534
ENSEMBLE,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.5779,102.0,82.0,117.0,27.9875,17646
ENSEMBLE,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.7635,3.0,1.0,8.0,14.4762,1152313
ENSEMBLE,2007-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,60.1597,42.0,24.0,88.0,46.0909,27015
ENSEMBLE,2007-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.0828,6.0,4.0,11.0,6.3318,124166
ENSEMBLE,2007-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.6265,101.0,83.0,118.0,21.4951,8980
ENSEMBLE,2007-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,142.8287,148.0,134.0,158.0,22.3441,3334
ENSEMBLE,2007-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,85.4085,73.0,48.0,96.0,60.2737,86226
ENSEMBLE,2007-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.9235,2.0,0.0,14.0,15.7648,40934
ENSEMBLE,2007-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.7475,14.0,6.0,25.0,32.992,6191
ENSEMBLE,2007-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.9268,8.0,5.0,13.0,7.6079,175679
ENSEMBLE,2007-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.3286,6.0,4.0,9.0,6.8847,402232
ENSEMBLE,2007-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.9138,167.0,157.0,176.0,18.9657,57764
ENSEMBLE,2007-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.827,91.0,72.0,113.0,29.1729,63673
ENSEMBLE,2007-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,197.1894,199.0,190.0,208.0,14.3909,7582
ENSEMBLE,2007-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.271,1.0,1.0,3.0,5.8073,32897
ENSEMBLE,2007-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.3563,77.0,43.0,115.0,44.1439,108957
ENSEMBLE,2007-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,56.5769,36.0,17.0,87.0,50.799,413987
ENSEMBLE,2007-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.2067,3.0,1.0,13.0,15.9605,144867
ENSEMBLE,2007-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.6594,0.0,0.0,0.0,2.604,138327
ENSEMBLE,2007-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.9403,2.0,0.0,7.0,12.997,9994
ENSEMBLE,2007-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,114.1739,113.0,96.0,132.0,26.1451,10136
ENSEMBLE,2007-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.4458,5.0,4.0,8.0,21.4964,282155
ENSEMBLE,2007-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0078,1.0,0.0,3.0,5.2088,405078
ENSEMBLE,2007-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,165.1187,180.0,153.0,193.0,42.4531,6201
ENSEMBLE,2007-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,80.8507,81.0,60.0,102.0,32.0058,36119
ENSEMBLE,2007-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,82.4022,84.0,34.0,125.0,50.4549,146102
ENSEMBLE,2007-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.2481,2.0,0.0,4.0,4.927,2234028
ENSEMBLE,2007-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,51.7701,34.0,18.0,69.0,48.8663,14244
ENSEMBLE,2007-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.972,4.0,2.0,8.0,5.6805,413087
ENSEMBLE,2007-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.1431,4.0,3.0,5.0,5.3964,97673
ENSEMBLE,2007-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,18.492,16.0,10.0,23.0,11.4793,31076
ENSEMBLE,2007-07-01,6-101,6-101,BULL FLAT,BULL FLAT,11.2268,8.0,5.0,13.0,10.7946,78457
ENSEMBLE,2007-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,56.639,51.0,35.0,72.0,27.9673,10579
ENSEMBLE,2007-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,51.3833,49.0,27.0,73.0,32.1346,12924
ENSEMBLE,2007-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,59.4506,60.0,35.0,81.0,27.0844,14515
ENSEMBLE,2007-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,80.0823,62.0,33.0,127.0,54.64,358135
ENSEMBLE,2007-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.5702,4.0,3.0,6.0,7.2013,39581
ENSEMBLE,2007-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.5846,0.0,0.0,1.0,7.0011,31593
ENSEMBLE,2007-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.2675,1.0,0.0,5.0,4.6631,1213316
ENSEMBLE,2007-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.0238,4.0,3.0,6.0,4.2302,35753
ENSEMBLE,2007-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.4632,17.0,6.0,35.0,25.2905,81848
ENSEMBLE,2007-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.5353,8.0,4.0,13.0,9.9161,261304
ENSEMBLE,2007-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.5177,10.0,7.0,14.0,21.28,340869
ENSEMBLE,2007-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.365,1.0,0.0,1.0,7.7946,41842
ENSEMBLE,2007-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.9323,38.0,24.0,55.0,23.7687,15902
ENSEMBLE,2007-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.7851,7.0,2.0,12.0,8.5418,24310
ENSEMBLE,2007-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,90.1786,94.0,68.0,114.0,31.1675,18978
ENSEMBLE,2007-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,111.6903,110.0,85.0,139.0,33.9037,33212
ENSEMBLE,2007-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.082,1.0,1.0,3.0,6.4383,946901
ENSEMBLE,2007-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,59.9585,46.0,25.0,82.0,44.8668,44241
ENSEMBLE,2007-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,80.0056,61.0,31.0,114.0,63.6084,16014
ENSEMBLE,2007-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,68.851,66.0,56.0,78.0,21.0727,8193
ENSEMBLE,2007-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.1186,5.0,3.0,10.0,9.2571,328088
ENSEMBLE,2007-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,129.9934,147.0,106.0,161.0,43.012,5874
ENSEMBLE,2007-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,44.2719,41.0,35.0,49.0,17.6908,949
ENSEMBLE,2007-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.4164,9.0,4.0,14.0,11.5483,1221349
ENSEMBLE,2007-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,16.1514,13.0,6.0,20.0,18.2856,580540
ENSEMBLE,2007-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,14.9165,2.0,0.0,15.0,27.7772,179070
ENSEMBLE,2007-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,121.7639,127.0,97.0,145.0,31.789,6319
ENSEMBLE,2007-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,9.7998,11.0,6.0,12.0,5.1099,6334
ENSEMBLE,2007-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.9849,6.4842,2.4415,12.4799,7.9795,2704920
ENSEMBLE,2007-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,76.2173,69.0,45.0,93.0,46.9388,80257
ENSEMBLE,2007-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,83.1087,88.0,62.0,107.0,32.4125,133749
ENSEMBLE,2007-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,57.0205,49.0,33.0,78.0,30.8113,75444
ENSEMBLE,2007-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.3922,7.0,4.0,16.0,14.9454,453937
ENSEMBLE,2007-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,48.7775,28.4941,10.4953,72.4946,50.4764,1336106
ENSEMBLE,2007-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.6064,6.0,2.0,13.0,14.7208,218418
ENSEMBLE,2007-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,30.1343,19.0,10.0,38.0,29.3931,173279
ENSEMBLE,2007-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,96.313,98.0,80.0,114.0,27.8262,799394
ENSEMBLE,2007-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,105.3063,102.0,80.0,129.0,34.0243,45279
ENSEMBLE,2007-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,135.0917,141.0,113.0,153.0,26.3973,135797
ENSEMBLE,2007-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,101.9115,98.0,84.0,119.0,26.465,399871
ENSEMBLE,2007-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,99.5218,102.0,80.0,118.0,28.8546,999270
ENSEMBLE,2007-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,114.0947,115.0,101.0,129.0,26.5704,240659
ENSEMBLE,2007-07-01,6-072,6-072,COLES FLAT,COLES FLAT,3.2428,2.0,1.0,5.0,3.1859,13244
ENSEMBLE,2007-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,37.4337,26.0,7.0,58.0,35.7687,29240
ENSEMBLE,2007-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,12.9072,8.0,4.0,14.0,19.1772,31751
ENSEMBLE,2007-07-01,4-010,4-010,CONEJO,CONEJO,86.3992,85.0,66.0,104.0,29.5636,84503
ENSEMBLE,2007-07-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.0206,2.0,0.0,6.0,5.214,136155
ENSEMBLE,2007-07-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,102.5881,104.0,74.0,131.0,37.3784,332118
ENSEMBLE,2007-07-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,161.751,170.0,156.0,178.0,25.9299,58134
ENSEMBLE,2007-07-01,6-055,6-055,COSO VALLEY,COSO VALLEY,0.6099,0.0,0.0,1.0,1.6343,114929
ENSEMBLE,2007-07-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,200.7427,202.0,190.0,215.0,17.9986,3436
ENSEMBLE,2007-07-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,42.1048,35.0,20.0,58.0,29.9083,17262
ENSEMBLE,2007-07-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,91.475,93.0,59.0,124.0,44.1583,73792
ENSEMBLE,2007-07-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,63.5977,51.0,36.0,81.0,39.19,25180
ENSEMBLE,2007-07-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.8203,2.0,0.0,7.0,6.5325,396167
ENSEMBLE,2007-07-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,54.9843,45.0,18.0,83.0,44.7976,29352
ENSEMBLE,2007-07-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.9158,1.0,0.0,2.0,3.5867,648419
