MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.8355,12,5,21,11.4479,37173
ENSEMBLE,2025-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.4675,4,2,10,11.4765,179273
ENSEMBLE,2025-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.4444,43,37,49,9.6944,110099
ENSEMBLE,2025-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.458,41,28,48,13.0045,29366
ENSEMBLE,2025-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.1393,29,16,44,17.1439,511781
ENSEMBLE,2025-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.0677,20,11,32,15.318,295637
ENSEMBLE,2025-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.0285,52,43,60,13.1291,30572
ENSEMBLE,2025-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.159,7,4,11,5.2843,487562
ENSEMBLE,2025-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.229,2,1,3,4.7289,584286
ENSEMBLE,2025-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,47.0421,48,37,56,13.0625,22366
ENSEMBLE,2025-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.8397,46,38,53,10.6873,38900
ENSEMBLE,2025-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.7254,14,8,21,8.2101,9175
ENSEMBLE,2025-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.1217,9,5,14,11.8753,4541664
ENSEMBLE,2025-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.9982,37,18,55,21.5666,89741
ENSEMBLE,2025-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.4368,58,48,71,15.0647,3590
ENSEMBLE,2025-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,38.4315,35,24,51,17.2643,3534
ENSEMBLE,2025-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.2569,44,33,56,14.4546,17646
ENSEMBLE,2025-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.4013,2,1,5,7.8637,1152313
ENSEMBLE,2025-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.3897,22,14,43,17.3659,27015
ENSEMBLE,2025-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.2413,6,3,9,3.8343,124166
ENSEMBLE,2025-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.7469,52,41,63,12.9844,8979
ENSEMBLE,2025-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.2368,57,48,66,13.1184,3332
ENSEMBLE,2025-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.0185,54,40,64,20.1464,85193
ENSEMBLE,2025-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.6096,15,11,18,6.2419,40934
ENSEMBLE,2025-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.4915,18,9,26,17.3403,6191
ENSEMBLE,2025-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.0443,4,3,6,4.4993,175679
ENSEMBLE,2025-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.0506,5,3,8,5.0607,402232
ENSEMBLE,2025-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.0486,61,57,65,7.4075,57755
ENSEMBLE,2025-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.6644,58,50,67,13.2325,63508
ENSEMBLE,2025-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,68.7427,69,61,78,10.4903,7582
ENSEMBLE,2025-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.3222,12,7,15,5.984,32897
ENSEMBLE,2025-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.7728,37,26,46,13.602,108957
ENSEMBLE,2025-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.8924,23,13,37,16.4532,413970
ENSEMBLE,2025-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.6289,16,9,24,11.7158,144867
ENSEMBLE,2025-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.1183,4,1,10,6.3032,138327
ENSEMBLE,2025-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.4403,9,4,16,7.7693,9994
ENSEMBLE,2025-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.6853,42,35,50,10.6582,10113
ENSEMBLE,2025-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.276,2,0,4,12.352,282155
ENSEMBLE,2025-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.9712,0,0,1,2.4708,405078
ENSEMBLE,2025-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,66.105,67,59,75,11.0772,6201
ENSEMBLE,2025-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.3215,35,28,40,9.4213,36119
ENSEMBLE,2025-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.4751,35,26,47,16.2076,146102
ENSEMBLE,2025-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.6732,5,2,7,6.372,2234028
ENSEMBLE,2025-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.6172,29,23,40,17.4833,14244
ENSEMBLE,2025-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.5311,6,4,8,4.1523,413087
ENSEMBLE,2025-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.7135,9,6,12,5.2125,97673
ENSEMBLE,2025-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.4818,22,18,25,7.9178,31076
ENSEMBLE,2025-10-01,6-101,6-101,BULL FLAT,BULL FLAT,17.8373,19,11,24,9.0398,78452
ENSEMBLE,2025-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.3875,34,24,44,12.1498,10579
ENSEMBLE,2025-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.4722,19,13,26,9.6305,12924
ENSEMBLE,2025-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,34.8505,36,23,46,14.3347,14515
ENSEMBLE,2025-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.9536,24,18,36,12.6807,358135
ENSEMBLE,2025-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.6502,7,4,9,5.0335,39581
ENSEMBLE,2025-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.338,10,6,14,7.3947,31593
ENSEMBLE,2025-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.9738,4,2,5,3.8652,1213316
