MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.9608,7.0,3.0,14.0,7.3051,37173
ENSEMBLE,2004-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.2813,5.0,4.0,8.0,3.5093,143960
ENSEMBLE,2004-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.9888,22.0,19.0,25.0,4.4157,110077
ENSEMBLE,2004-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.2566,20.0,16.0,23.0,5.6033,29156
ENSEMBLE,2004-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.8498,11.0,6.0,13.0,4.6766,78276
ENSEMBLE,2004-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
ENSEMBLE,2004-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,,,,,,0
ENSEMBLE,2004-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.4366,8.0,6.0,12.0,4.5685,487562
ENSEMBLE,2004-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2734,4.0,3.0,7.0,3.4916,584286
ENSEMBLE,2004-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.4231,27.0,24.0,31.0,4.8316,22366
ENSEMBLE,2004-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.9692,25.0,21.0,29.0,5.5225,38635
ENSEMBLE,2004-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.1985,16.0,14.0,19.0,4.1314,9175
ENSEMBLE,2004-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.1099,12.0,8.0,15.0,6.238,4534954
ENSEMBLE,2004-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2324,15.0,13.0,18.0,4.1694,83755
ENSEMBLE,2004-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.1928,32.0,27.0,36.0,7.5063,3590
ENSEMBLE,2004-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.2162,20.0,19.0,21.0,1.8179,37
ENSEMBLE,2004-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.333,25.0,18.0,33.0,10.9704,17646
ENSEMBLE,2004-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6424,5.0,3.0,7.0,4.2121,1152313
ENSEMBLE,2004-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
ENSEMBLE,2004-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.9963,4.0,2.0,8.0,4.0464,124166
ENSEMBLE,2004-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.9408,29.0,26.0,32.0,4.1094,1200
ENSEMBLE,2004-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.8464,35.0,27.0,39.0,9.4795,3334
ENSEMBLE,2004-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.6518,28.0,21.0,34.0,10.8576,74123
ENSEMBLE,2004-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.3745,11.0,10.0,12.0,2.7951,40934
ENSEMBLE,2004-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.9191,12.0,7.0,14.0,4.6897,6047
ENSEMBLE,2004-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.759,7.0,5.0,10.0,4.2319,175679
ENSEMBLE,2004-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.9514,5.0,3.0,8.0,4.4513,402232
ENSEMBLE,2004-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
ENSEMBLE,2004-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,23.0089,23.0,18.0,28.0,7.4597,58701
ENSEMBLE,2004-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,37.0886,38.0,33.0,42.0,5.41,6883
ENSEMBLE,2004-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.4429,16.0,12.0,19.0,5.8365,32897
ENSEMBLE,2004-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.8102,15.0,13.0,18.0,4.5021,108952
ENSEMBLE,2004-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.1799,13.0,11.0,17.0,3.7711,3057
ENSEMBLE,2004-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.1607,19.0,13.0,24.0,8.2433,144867
ENSEMBLE,2004-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.958,3.0,2.0,7.0,3.5214,138327
ENSEMBLE,2004-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.8225,12.0,9.0,14.0,4.0845,9994
ENSEMBLE,2004-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.5652,17.0,14.0,20.0,4.7102,10136
ENSEMBLE,2004-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.0315,3.0,2.0,6.0,9.3819,282085
ENSEMBLE,2004-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.6578,3.0,2.0,5.0,3.2344,405077
ENSEMBLE,2004-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,27.1202,28.0,23.0,31.0,4.9253,5265
ENSEMBLE,2004-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.0285,10.0,7.0,12.0,3.5823,3722
ENSEMBLE,2004-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,17.1284,15.0,11.0,25.0,8.0414,3769
ENSEMBLE,2004-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.8147,6.0,3.0,10.0,5.0778,2233541
ENSEMBLE,2004-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,17.7325,17.0,14.0,20.0,5.5694,14243
ENSEMBLE,2004-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.0553,11.0,7.0,14.0,5.7191,413087
ENSEMBLE,2004-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.761,9.0,7.0,12.0,4.132,97673
ENSEMBLE,2004-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.0813,8.0,5.0,11.0,5.7288,31076
ENSEMBLE,2004-01-01,6-101,6-101,BULL FLAT,BULL FLAT,5.8587,6.0,4.0,7.0,2.8405,65628
ENSEMBLE,2004-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.7816,12.0,11.0,14.0,2.5894,10563
ENSEMBLE,2004-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.345,13.0,10.0,15.0,4.3961,12924
ENSEMBLE,2004-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
ENSEMBLE,2004-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.651,11.0,9.0,14.0,3.2816,57320
ENSEMBLE,2004-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.8692,9.0,7.0,11.0,3.7276,39581
ENSEMBLE,2004-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.8251,8.0,4.0,9.0,4.4098,31593
ENSEMBLE,2004-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.7526,4.0,2.0,6.0,4.3603,1210013
ENSEMBLE,2004-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.9236,9.0,6.0,11.0,4.4281,35753
ENSEMBLE,2004-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.3744,21.0,17.0,25.0,6.2487,81848
ENSEMBLE,2004-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,6.7755,6.0,2.0,10.0,5.3528,261304
ENSEMBLE,2004-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.436,6.0,3.0,10.0,6.3568,340869
ENSEMBLE,2004-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.8798,4.0,3.0,5.0,4.2693,41842
ENSEMBLE,2004-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.0263,20.0,16.0,24.0,5.8203,15902
ENSEMBLE,2004-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.6671,6.0,2.0,9.0,5.3816,24310
ENSEMBLE,2004-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,26.6346,27.0,22.0,31.0,6.4663,18978
ENSEMBLE,2004-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,32.8533,33.0,24.0,42.0,11.1224,33975
ENSEMBLE,2004-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.0921,12.0,6.0,17.0,6.9108,933512
ENSEMBLE,2004-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.8682,14.0,11.0,17.0,4.2063,26362
ENSEMBLE,2004-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.1339,16.0,10.0,24.0,10.6737,16014
ENSEMBLE,2004-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.3122,8.0,4.0,15.0,6.9612,7598
ENSEMBLE,2004-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.9386,8.0,5.0,11.0,6.0626,328088
ENSEMBLE,2004-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,11.1134,11.0,9.0,13.0,2.4267,5874
ENSEMBLE,2004-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,35.5068,36.0,31.0,40.0,5.6678,949
ENSEMBLE,2004-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.963,3.0,2.0,5.0,3.9863,1221221
ENSEMBLE,2004-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.8735,3.0,1.0,6.0,4.268,580540
ENSEMBLE,2004-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.0928,18.0,15.0,22.0,5.7115,179070
ENSEMBLE,2004-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,31.0342,32.0,23.0,39.0,10.6047,6377
ENSEMBLE,2004-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.6893,14.0,13.0,14.0,2.1289,6334
ENSEMBLE,2004-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.3068,4.0,3.0,7.0,3.7574,2704594
ENSEMBLE,2004-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,28.0868,29.0,28.0,29.0,2.2181,1406
ENSEMBLE,2004-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.8168,14.0,12.0,17.0,4.2908,133749
ENSEMBLE,2004-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,12.8789,13.0,10.0,15.0,3.4691,999
ENSEMBLE,2004-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.7853,4.0,2.0,7.0,6.5465,453807
ENSEMBLE,2004-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,17.1271,12.0,5.0,25.0,15.854,1335890
ENSEMBLE,2004-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.3911,6.0,3.0,9.0,6.5734,218273
ENSEMBLE,2004-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,23.8777,24.0,18.0,30.0,8.4529,173183
ENSEMBLE,2004-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,21.236,21.0,16.0,26.0,8.9228,799202
ENSEMBLE,2004-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,15.9053,15.0,7.0,23.0,9.8458,45279
ENSEMBLE,2004-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,22.8482,23.0,17.0,29.0,9.8584,135809
ENSEMBLE,2004-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,20.4017,21.0,16.0,25.0,8.392,400024
ENSEMBLE,2004-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,20.4798,20.0,15.0,26.0,8.9937,999376
ENSEMBLE,2004-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,28.2255,28.0,21.0,35.0,9.7938,240969
ENSEMBLE,2004-01-01,6-072,6-072,COLES FLAT,COLES FLAT,15.641,16.0,14.0,18.0,3.4832,13244
ENSEMBLE,2004-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,11.2355,12.0,10.0,13.0,3.6014,29240
ENSEMBLE,2004-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,7.6347,7.0,3.0,10.0,5.9199,31751
ENSEMBLE,2004-01-01,4-010,4-010,CONEJO,CONEJO,17.8222,18.0,12.0,24.0,8.6943,84503
ENSEMBLE,2004-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.8093,8.0,5.0,12.0,4.8756,136155
ENSEMBLE,2004-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,26.3938,26.0,22.0,31.0,6.2997,327332
ENSEMBLE,2004-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,29.0395,30.0,24.0,34.0,7.0576,51380
ENSEMBLE,2004-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,6.3899,5.0,3.0,9.0,4.3779,114929
ENSEMBLE,2004-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,26.0954,24.0,21.0,31.0,6.3912,3387
ENSEMBLE,2004-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,21.0978,20.0,17.0,25.0,6.3577,17262
ENSEMBLE,2004-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,24.6903,25.0,22.0,28.0,4.1307,11296
ENSEMBLE,2004-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,,,,,0
ENSEMBLE,2004-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,10.2092,9.0,6.0,14.0,5.918,396167
ENSEMBLE,2004-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,12.2303,12.0,11.0,14.0,3.7811,29352
ENSEMBLE,2004-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.6591,4.0,2.0,7.0,3.5163,648327
ENSEMBLE,2004-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,8.3017,8.0,4.0,11.0,5.1821,567395
ENSEMBLE,2004-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,10.641,10.0,7.0,13.0,4.3885,426688
ENSEMBLE,2004-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,15.6487,16.0,11.0,21.0,6.8411,14827
