MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.5915,17,9,30.0,16.0523,37173
ENSEMBLE,2004-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.4853,1,1,3.0,10.0098,179273
ENSEMBLE,2004-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.489,52,36,71.0,23.4778,110099
ENSEMBLE,2004-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.2182,43,30,58.0,20.2637,29366
ENSEMBLE,2004-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,43.5775,34,16,66.0,33.4531,513210
ENSEMBLE,2004-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.5703,23,12,47.0,27.0005,305817
ENSEMBLE,2004-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.0631,68,40,91.0,29.9398,30572
ENSEMBLE,2004-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.0741,5,3,9.0,7.3145,487562
ENSEMBLE,2004-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.8617,9,5,16.0,8.2337,584286
ENSEMBLE,2004-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.5068,48,29,71.0,28.8695,22366
ENSEMBLE,2004-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.7372,92,65,104.0,31.6364,38900
ENSEMBLE,2004-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.4265,1,0,4.0,5.046,9175
ENSEMBLE,2004-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.3886,3,1,7.0,19.0129,4542453
ENSEMBLE,2004-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.6193,48,14,82.0,35.5525,89741
ENSEMBLE,2004-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.7691,75,51,90.0,24.0329,3590
ENSEMBLE,2004-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.2691,46,28,75.0,30.0392,3534
ENSEMBLE,2004-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.4097,77,57,94.0,24.4822,17646
ENSEMBLE,2004-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.1692,6,3,10.0,12.1081,1152313
ENSEMBLE,2004-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.9307,26,16,54.0,27.5586,27015
ENSEMBLE,2004-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.3804,3,2,5.0,2.7106,124166
ENSEMBLE,2004-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.2584,62,37,81.0,26.2619,8939
ENSEMBLE,2004-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.1548,98,77,109.0,21.269,3334
ENSEMBLE,2004-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.3606,57,35,73.0,34.1324,86226
ENSEMBLE,2004-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.459,3,1,9.0,11.4635,40934
ENSEMBLE,2004-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.0288,11,3,22.0,26.651,6191
ENSEMBLE,2004-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.3147,4,3,10.0,7.1815,175679
ENSEMBLE,2004-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.8116,6,3,11.0,6.1953,402232
ENSEMBLE,2004-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.4141,132,124,138.0,15.022,57764
ENSEMBLE,2004-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.3811,74,56,87.0,21.9552,63663
ENSEMBLE,2004-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,118.6519,118,108,130.0,14.5854,7582
ENSEMBLE,2004-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.1065,0,0,1.0,3.5976,32897
ENSEMBLE,2004-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,54.9322,54,29,79.0,30.7905,108957
ENSEMBLE,2004-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.3206,23,8,49.0,30.6398,413987
ENSEMBLE,2004-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.6604,4,1,12.0,11.8588,144867
ENSEMBLE,2004-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.6976,1,0,2.0,2.8779,138327
ENSEMBLE,2004-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.0909,2,0,9.0,9.3703,9994
ENSEMBLE,2004-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.5656,70,53,85.0,24.0348,10128
ENSEMBLE,2004-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.4113,3,1,7.0,20.5543,282155
ENSEMBLE,2004-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.0154,1,0,2.0,3.9151,405078
ENSEMBLE,2004-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,102.2679,108,91,122.0,28.2139,6201
ENSEMBLE,2004-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,42.9421,45,28,59.0,21.497,36119
ENSEMBLE,2004-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,39.7204,38,17,58.0,25.1867,146102
ENSEMBLE,2004-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.663,2,1,4.0,6.233,2234028
ENSEMBLE,2004-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.3587,13,6,28.0,28.0441,14244
ENSEMBLE,2004-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.6972,2,1,4.0,4.758,413087
ENSEMBLE,2004-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.3331,1,1,2.0,3.2486,97673
ENSEMBLE,2004-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.4462,16,12,22.0,11.0526,31076
ENSEMBLE,2004-09-01,6-101,6-101,BULL FLAT,BULL FLAT,7.0113,5,4,8.0,5.2082,78457
ENSEMBLE,2004-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,42.2328,38,22,58.0,24.1771,10579
ENSEMBLE,2004-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.8049,26,11,46.0,23.3,12924
ENSEMBLE,2004-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,45.9038,49,26,63.0,21.3418,14515
ENSEMBLE,2004-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,34.7757,22,11,59.0,30.7205,358135
ENSEMBLE,2004-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.0408,5,3,7.0,5.8858,39581
ENSEMBLE,2004-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.2015,2,1,3.0,5.0925,31593
ENSEMBLE,2004-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.326,1,0,1.0,3.5382,1213316
ENSEMBLE,2004-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.0505,5,3,7.0,5.3319,35753
ENSEMBLE,2004-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,22.4967,18,8,33.0,19.2861,81848
ENSEMBLE,2004-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.2052,3,2,6.0,6.9679,261304
ENSEMBLE,2004-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.3713,6,4,8.0,16.9376,340869
ENSEMBLE,2004-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.6735,1,0,1.0,4.5434,41842
ENSEMBLE,2004-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.7114,21,10,39.0,19.3775,15902
ENSEMBLE,2004-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.3461,5,3,9.0,7.8866,24310
ENSEMBLE,2004-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,48.6293,50,33,65.0,22.3941,18978
ENSEMBLE,2004-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,78.9073,80,59,101.0,26.678,33795
ENSEMBLE,2004-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.3899,0,0,1.0,6.8444,946901
ENSEMBLE,2004-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,41.8852,34,17,62.0,29.3654,44241
ENSEMBLE,2004-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.6457,28,12,57.0,40.7312,16014
ENSEMBLE,2004-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,31.2867,30,22,38.0,14.1373,8193
ENSEMBLE,2004-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.9149,3,2,4.0,7.7229,328088
ENSEMBLE,2004-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,78.9661,90,62,100.0,29.6325,5874
ENSEMBLE,2004-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,25.49,24,16,32.0,12.332,949
ENSEMBLE,2004-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.9172,4,2,7.0,8.7514,1221349
ENSEMBLE,2004-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.096,2,1,4.0,10.5364,580540
ENSEMBLE,2004-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,9.2247,1,0,10.0,17.805,179070
ENSEMBLE,2004-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,69.928,66,42,95.0,31.0036,6377
ENSEMBLE,2004-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,2.1145,1,1,3.0,2.9269,6334
ENSEMBLE,2004-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,4.2723,2,0,5.0,6.9879,2704920
ENSEMBLE,2004-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,42.0993,37,17,53.0,30.7487,80257
ENSEMBLE,2004-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,54.0047,59,38,72.0,23.2416,133749
ENSEMBLE,2004-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,28.4216,21,11,45.0,22.457,75444
ENSEMBLE,2004-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,9.1461,5,3,11.0,13.5277,453937
ENSEMBLE,2004-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.5556,21,6,57.0,39.0049,1336106
ENSEMBLE,2004-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.3673,7,3,13.0,12.2773,218418
ENSEMBLE,2004-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,20.5105,12,8,23.0,21.4362,173279
ENSEMBLE,2004-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,52.6812,53,37,68.0,22.4852,799323
ENSEMBLE,2004-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,59.241,55,40,77.0,23.6007,45279
ENSEMBLE,2004-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,85.4723,89,72,100.0,20.2115,135638
ENSEMBLE,2004-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,53.7156,56,34,71.0,25.1174,398461
ENSEMBLE,2004-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,65.4125,66,51,79.0,22.5018,998993
ENSEMBLE,2004-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,73.3223,71,58,85.0,22.3994,240878
ENSEMBLE,2004-09-01,6-072,6-072,COLES FLAT,COLES FLAT,5.817,5,4,7.0,2.8905,13244
ENSEMBLE,2004-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,20.3426,13,4,30.0,20.8085,29240
ENSEMBLE,2004-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,17.0894,14,10,19.0,14.5556,31751
ENSEMBLE,2004-09-01,4-010,4-010,CONEJO,CONEJO,57.2209,56,43,70.0,21.4572,84503
ENSEMBLE,2004-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.888,7,4,10.0,7.3649,136155
ENSEMBLE,2004-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,56.2354,57,33,78.0,27.691,332287
ENSEMBLE,2004-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,95.6228,99,90,106.0,17.1752,58134
ENSEMBLE,2004-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.2791,0,0,1.0,3.217,114929
ENSEMBLE,2004-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,134.2206,137,117,152.0,22.2883,3436
ENSEMBLE,2004-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,28.7336,23,12,41.0,20.9669,17262
ENSEMBLE,2004-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,52.0508,48,30,73.0,27.6597,73792
ENSEMBLE,2004-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,32.932,30,22,41.0,17.5865,25180
ENSEMBLE,2004-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.5907,3,2,5.0,4.5436,396167
ENSEMBLE,2004-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,32.6489,21,8,50.0,32.3864,29352
ENSEMBLE,2004-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.4132,2,1,3.0,2.974,648419
ENSEMBLE,2004-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.0896,3,1,5.0,4.8136,567907
ENSEMBLE,2004-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.8811,5,3,7.0,4.9738,426688
ENSEMBLE,2004-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,27.202,24,13,38.0,18.0125,14830
ENSEMBLE,2004-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,47.5865,48,34,62.0,20.7104,18906
ENSEMBLE,2004-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,40.8221,35,13,65.0,30.2133,15576
ENSEMBLE,2004-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,29.2632,14,6,40.0,34.8776,45053
ENSEMBLE,2004-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,21.5789,12,2,33.0,26.2006,1086945
ENSEMBLE,2004-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.2012,2,1,5.0,7.3433,955636
ENSEMBLE,2004-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.6703,1,0,4.0,3.5976,198536
ENSEMBLE,2004-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.0787,1,0,1.0,5.3528,15214
ENSEMBLE,2004-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,8.4641,6,3,11.0,8.6228,400268
ENSEMBLE,2004-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.8232,6,4,9.0,4.8677,131543
ENSEMBLE,2004-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.6898,1,0,4.0,7.2681,4133615
ENSEMBLE,2004-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,8.2147,4,2,8.0,14.24,134596
ENSEMBLE,2004-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,4.4862,2,1,5.0,6.1102,32521
ENSEMBLE,2004-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,66.4599,66,38,92.0,31.4669,10249
ENSEMBLE,2004-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,45.4554,37,14,78.0,34.4034,21881
ENSEMBLE,2004-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,42.0668,39,32,48.0,17.4271,34238
ENSEMBLE,2004-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,95.2163,101,92,107.0,19.235,13817
ENSEMBLE,2004-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,6.7597,1,0,6.0,13.0912,6360
ENSEMBLE,2004-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,15.1139,14,9,18.0,8.7929,29217
