MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.0468,32.0,26.0,39.0,9.3704,37173
ENSEMBLE,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.6352,10.0,7.0,14.0,7.8478,178551
ENSEMBLE,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.0799,41.0,35.0,47.0,8.3291,89375
ENSEMBLE,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.3197,57.0,55.0,60.0,4.2912,122
ENSEMBLE,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.388,23.0,19.0,27.0,6.3319,513146
ENSEMBLE,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.1207,24.0,20.0,28.0,5.9061,294760
ENSEMBLE,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.9671,35.0,30.0,40.0,8.7432,30538
ENSEMBLE,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.1722,8.0,5.0,12.0,5.9892,487562
ENSEMBLE,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8544,5.0,4.0,7.0,3.7705,584286
ENSEMBLE,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,49.1928,50.0,46.0,53.0,5.2382,12715
ENSEMBLE,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.0778,50.0,45.0,56.0,7.2028,19822
ENSEMBLE,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.3155,42.0,39.0,45.0,6.4709,9175
ENSEMBLE,2016-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.9671,15.0,9.0,24.0,12.732,4542279
ENSEMBLE,2016-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.0384,26.0,20.0,32.0,8.1719,89741
ENSEMBLE,2016-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.0524,59.0,53.0,64.0,8.788,3590
ENSEMBLE,2016-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.6962,34.0,28.0,44.0,10.1681,3532
ENSEMBLE,2016-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.9667,44.0,36.0,53.0,13.5145,17646
ENSEMBLE,2016-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.6232,7.0,4.0,10.0,4.0688,1152313
ENSEMBLE,2016-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.3593,30.0,26.0,33.0,6.018,25245
ENSEMBLE,2016-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.9337,19.0,14.0,26.0,7.994,124166
ENSEMBLE,2016-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.318,43.0,38.0,49.0,8.2297,8980
ENSEMBLE,2016-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.4811,43.0,35.0,50.0,11.6406,3334
ENSEMBLE,2016-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,41.8835,40.0,29.0,51.0,18.3787,55036
ENSEMBLE,2016-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.0487,32.0,27.0,37.0,8.1245,38112
ENSEMBLE,2016-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,44.7303,47.0,38.0,51.0,8.0727,5525
ENSEMBLE,2016-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.6091,6.0,4.0,10.0,5.6293,175679
ENSEMBLE,2016-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.1328,13.0,9.0,16.0,5.4421,402232
