MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.0505,34.0,27.0,39.0,8.2778,37173
ENSEMBLE,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.577,16.0,12.0,21.0,9.846,142760
ENSEMBLE,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.9973,29.0,26.0,33.0,5.108,110099
ENSEMBLE,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.3353,28.0,25.0,34.0,7.072,29175
ENSEMBLE,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.1798,24.0,21.0,27.0,5.7938,512801
ENSEMBLE,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.6921,24.0,21.0,26.0,4.4087,300276
ENSEMBLE,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.5849,21.0,18.0,25.0,5.0995,30571
ENSEMBLE,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.34,13.0,11.0,16.0,4.2709,487562
ENSEMBLE,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.5649,18.0,16.0,21.0,5.5759,584286
ENSEMBLE,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.1799,40.0,36.0,43.0,6.2715,22366
ENSEMBLE,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.0067,40.0,36.0,43.0,5.4901,38844
ENSEMBLE,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.934,28.0,26.0,29.0,2.5265,9175
