MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.2379,28.0,17.0,45.0,23.884,37173
ENSEMBLE,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.2325,4.0,2.0,9.0,18.2446,179273
ENSEMBLE,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.7527,80.0,55.0,122.0,42.1154,110099
ENSEMBLE,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.0732,64.0,45.0,88.0,32.3538,29366
ENSEMBLE,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.5427,48.0,21.0,120.0,59.7927,513210
ENSEMBLE,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.7391,37.0,17.0,77.0,48.2308,305817
ENSEMBLE,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.5941,119.0,82.0,148.0,44.4263,30572
ENSEMBLE,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.2249,5.0,2.0,9.0,8.1116,487562
ENSEMBLE,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6954,2.0,1.0,4.0,5.5029,584286
ENSEMBLE,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.6238,67.0,39.0,104.0,47.0018,22366
ENSEMBLE,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.3129,137.0,102.0,153.0,41.0944,38900
ENSEMBLE,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.914,11.0,5.0,20.0,10.8917,9175
ENSEMBLE,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9309,2.3725,0.5002,10.4805,28.5096,4542491
ENSEMBLE,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,104.5519,124.0,29.0,166.0,66.629,89741
ENSEMBLE,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.832,130.0,98.0,152.0,32.7496,3590
ENSEMBLE,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,104.5363,101.0,73.0,134.0,38.2261,3526
ENSEMBLE,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.1466,97.0,77.0,113.0,27.4762,17646
ENSEMBLE,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.4846,1.0,0.0,3.0,14.0172,1152313
ENSEMBLE,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,71.2466,58.0,30.0,111.0,46.6965,27015
ENSEMBLE,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.1111,11.0,7.0,16.0,9.0944,124166
ENSEMBLE,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,82.3792,83.0,64.0,101.0,23.2061,8758
ENSEMBLE,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,126.3497,130.0,112.0,145.0,24.7323,3334
ENSEMBLE,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.4958,83.0,49.0,111.0,57.3366,86226
ENSEMBLE,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.7736,12.0,2.0,25.0,21.0493,40934
ENSEMBLE,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.1606,26.0,13.0,49.0,50.2039,6191
ENSEMBLE,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.4335,5.0,2.0,12.0,9.7964,175679
ENSEMBLE,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,17.6723,15.0,10.0,22.0,10.7382,402232
ENSEMBLE,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,193.9619,199.0,186.0,207.0,23.2282,57764
ENSEMBLE,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,116.5781,117.0,92.0,142.0,34.7114,63467
ENSEMBLE,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,173.966,173.0,163.0,189.0,18.2475,7582
ENSEMBLE,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.2641,0.0,0.0,0.0,5.545,32897
