MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.0538,5.0,2.0,12.0,8.0438,37173
ENSEMBLE,2007-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.7588,3.0,1.0,9.0,6.1261,156650
ENSEMBLE,2007-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.2767,31.0,26.0,38.0,8.7147,109884
ENSEMBLE,2007-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.9109,28.0,21.0,33.0,8.4147,25849
ENSEMBLE,2007-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.6805,17.0,13.0,23.0,7.2132,450117
ENSEMBLE,2007-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.131,17.0,13.0,22.0,6.7572,292275
ENSEMBLE,2007-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.2502,28.0,22.0,37.0,10.0008,30567
ENSEMBLE,2007-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.2594,2.0,1.0,4.0,3.5926,487562
ENSEMBLE,2007-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.3135,4.0,2.0,7.0,4.173,578176
ENSEMBLE,2007-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.4293,40.0,35.0,46.0,8.5118,20916
ENSEMBLE,2007-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.2374,41.0,34.0,44.0,8.2892,38900
ENSEMBLE,2007-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.6953,8.0,4.0,10.0,4.963,9102
ENSEMBLE,2007-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8286,7.0,4.0,11.0,8.404,4532882
ENSEMBLE,2007-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2812,14.0,9.0,21.0,8.1065,76379
ENSEMBLE,2007-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.6095,44.0,29.0,53.0,15.806,3552
ENSEMBLE,2007-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.2377,25.0,20.0,32.5,8.3727,2836
ENSEMBLE,2007-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,25.4505,26.0,15.0,35.0,13.1554,17646
ENSEMBLE,2007-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.9756,5.0,3.0,7.0,5.2389,1142288
ENSEMBLE,2007-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.6246,11.0,6.0,16.0,6.9666,26906
ENSEMBLE,2007-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.5161,3.0,2.0,5.0,2.4054,124166
ENSEMBLE,2007-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.6748,40.0,32.0,45.0,8.2337,8622
ENSEMBLE,2007-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.8284,32.0,26.0,40.0,10.6953,3334
ENSEMBLE,2007-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.1426,27.0,18.0,35.0,16.3815,85626
ENSEMBLE,2007-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.3335,8.0,6.0,11.0,6.1938,40524
ENSEMBLE,2007-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.726,9.0,3.0,17.0,9.5839,6116
ENSEMBLE,2007-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.8995,1.0,0.0,2.0,2.8062,175679
ENSEMBLE,2007-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.6622,2.0,1.0,4.0,2.6171,402232
ENSEMBLE,2007-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
ENSEMBLE,2007-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,25.5647,26.0,21.0,31.0,8.5697,63678
