MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.9447,18.0,14.0,22.0,6.5981,37173
ENSEMBLE,2004-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.555,4.0,2.0,6.0,3.937,178016
ENSEMBLE,2004-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.2684,21.0,18.0,24.0,4.199,110078
ENSEMBLE,2004-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.6467,19.0,16.0,21.0,4.3031,28987
ENSEMBLE,2004-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.6858,12.0,9.0,15.0,5.2775,513184
ENSEMBLE,2004-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.4323,13.0,11.0,16.0,4.1635,305702
ENSEMBLE,2004-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.774,23.0,20.0,26.0,4.2338,29045
ENSEMBLE,2004-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.6403,7.0,5.0,10.0,3.3792,487562
ENSEMBLE,2004-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.6155,9.0,6.0,10.0,3.6441,584286
ENSEMBLE,2004-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.2301,26.0,22.0,30.0,5.3911,22355
ENSEMBLE,2004-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.0463,19.0,16.0,24.0,5.5166,38900
ENSEMBLE,2004-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.3263,21.0,19.0,22.0,3.3898,9175
ENSEMBLE,2004-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.2923,16.0,12.0,19.0,5.9972,4534580
ENSEMBLE,2004-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.1003,13.0,11.0,16.0,3.677,89741
ENSEMBLE,2004-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.1393,36.0,32.0,40.0,6.1295,3590
ENSEMBLE,2004-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.0056,15.0,11.0,19.0,4.9303,3211
ENSEMBLE,2004-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.7467,39.0,31.0,47.0,10.2884,17646
ENSEMBLE,2004-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.0466,9.0,6.0,11.0,4.3863,1152313
ENSEMBLE,2004-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.6242,6.0,4.0,11.0,4.996,27015
ENSEMBLE,2004-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.8185,8.0,5.0,11.0,4.138,124166
ENSEMBLE,2004-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.2503,25.0,20.0,30.0,6.118,8980
ENSEMBLE,2004-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.0438,37.0,32.0,41.0,6.9282,3334
ENSEMBLE,2004-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.3474,22.0,16.0,28.0,8.697,63078
ENSEMBLE,2004-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.9799,17.0,15.0,18.0,2.8094,40934
ENSEMBLE,2004-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,19.9259,20.0,17.0,23.0,4.1853,6191
