MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.159,45.0,38.0,54.0,12.6319,37173
ENSEMBLE,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.2435,24.0,11.0,32.0,13.5137,144595
ENSEMBLE,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.0969,61.0,54.0,68.0,9.5454,110099
ENSEMBLE,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.6132,62.0,55.0,68.0,14.3511,29366
ENSEMBLE,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,36.1179,35.0,27.0,44.0,12.7697,513186
ENSEMBLE,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.0807,37.0,29.0,46.0,12.1218,305817
ENSEMBLE,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.9186,50.0,43.0,57.0,11.581,30572
ENSEMBLE,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.0919,6.0,2.0,12.0,7.0568,487562
ENSEMBLE,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.6,15.0,12.0,18.0,6.8802,584286
ENSEMBLE,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,77.2308,77.0,74.0,81.0,6.042,22332
ENSEMBLE,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.8171,71.0,65.0,76.0,8.8721,38900
ENSEMBLE,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,62.1736,63.0,56.0,68.0,8.5568,9175
ENSEMBLE,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.945,21.0,12.0,35.0,19.6512,4541106
ENSEMBLE,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.9596,36.0,29.0,44.0,11.6577,89656
ENSEMBLE,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.6348,83.0,77.0,88.0,7.9778,3590
ENSEMBLE,2010-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.3022,56.0,47.0,70.0,14.2072,3534
ENSEMBLE,2010-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.3524,58.0,46.0,71.0,20.2557,17646
ENSEMBLE,2010-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,15.2321,13.0,10.0,18.0,9.2123,1152313
ENSEMBLE,2010-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.4369,44.0,38.0,50.0,9.7972,27015
ENSEMBLE,2010-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.7746,17.0,12.0,23.0,8.5006,124166
ENSEMBLE,2010-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.9254,79.0,75.0,84.0,7.3192,8977
ENSEMBLE,2010-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.4997,75.0,64.0,84.0,14.1106,3334
ENSEMBLE,2010-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,62.0531,52.0,33.0,95.0,34.9853,28580
ENSEMBLE,2010-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.2042,54.0,46.0,58.0,8.0844,40934
ENSEMBLE,2010-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,57.1678,55.0,48.0,64.0,10.8051,6191
ENSEMBLE,2010-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.5356,4.0,2.0,9.0,6.3644,175679
ENSEMBLE,2010-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,18.5221,17.0,12.0,23.0,10.017,402232
ENSEMBLE,2010-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,82.9027,86.0,78.0,91.0,12.3884,57395
