MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.0401,7,3,13,7.169,37173
ENSEMBLE,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.8769,8,6,10,4.4441,174421
ENSEMBLE,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.2069,19,17,23,5.5274,110099
ENSEMBLE,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.5993,16,13,20,5.6775,29366
ENSEMBLE,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.3001,8,5,10,3.6943,510664
ENSEMBLE,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.8749,7,4,9,3.995,305653
ENSEMBLE,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.5834,17,14,21,5.3434,30570
ENSEMBLE,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.3683,6,3,9,4.0906,487562
ENSEMBLE,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8437,5,3,7,3.5154,584286
ENSEMBLE,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.3631,27,23,34,7.9116,22366
ENSEMBLE,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.8448,29,26,34,6.8414,38900
ENSEMBLE,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.0554,1,1,5,2.8484,9175
ENSEMBLE,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.8646,8,4,12,6.4864,4522457
ENSEMBLE,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.1028,15,12,18,4.927,89621
ENSEMBLE,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.9838,26,18,32,10.694,3590
ENSEMBLE,2013-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,18.5278,18,14,23,6.6195,3418
ENSEMBLE,2013-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.8224,30,20,40,12.7979,17646
ENSEMBLE,2013-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.4565,6,4,8,3.3937,1152313
ENSEMBLE,2013-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.9282,6,3,8,3.1703,27015
ENSEMBLE,2013-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.7446,8,5,12,4.8721,124166
ENSEMBLE,2013-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.9541,24,17,30,8.7753,8980
ENSEMBLE,2013-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.8119,38,33,43,7.9761,3334
ENSEMBLE,2013-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.5688,27,19,32,11.1064,85724
ENSEMBLE,2013-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.3736,6,5,7,2.5599,40934
ENSEMBLE,2013-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.1186,5,2,7,4.3255,6191
ENSEMBLE,2013-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.4423,7,4,10,4.7084,175679
ENSEMBLE,2013-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.4005,9,5,12,4.9759,402232
ENSEMBLE,2013-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.4797,30,26,37,8.206,57740
ENSEMBLE,2013-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.1208,18,12,22,6.6493,61049
ENSEMBLE,2013-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,42.4414,43,40,46,5.2924,7582
ENSEMBLE,2013-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.693,3,1,5,2.3561,32897
ENSEMBLE,2013-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.452,17,12,22,7.2614,108832
ENSEMBLE,2013-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,8.3798,8,6,10,3.3778,413848
ENSEMBLE,2013-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.9862,3,1,7,5.8569,144867
ENSEMBLE,2013-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.6145,4,2,6,3.5176,135293
ENSEMBLE,2013-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.8872,6,2,8,3.8244,9994
ENSEMBLE,2013-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.44,20,16,24,5.8958,10136
ENSEMBLE,2013-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.0579,4,2,6,8.0558,282155
ENSEMBLE,2013-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.3473,2,1,3,2.2495,405078
