MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.2554,32.0,21.0,51.0,22.5019,37173
ENSEMBLE,2004-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5947,3.0,1.0,10.0,18.2412,179273
ENSEMBLE,2004-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.7106,83.0,59.0,120.0,38.2052,110099
ENSEMBLE,2004-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.3197,56.0,34.0,84.0,32.7604,29366
ENSEMBLE,2004-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.0335,79.0,64.0,110.0,28.3879,509828
ENSEMBLE,2004-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,82.9808,79.0,67.0,98.0,23.7115,303464
ENSEMBLE,2004-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.4928,100.0,73.0,124.0,35.0015,30572
ENSEMBLE,2004-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.3852,3.0,1.0,7.0,6.9673,487562
ENSEMBLE,2004-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.6042,1.0,1.0,4.0,6.6812,584286
ENSEMBLE,2004-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.8486,90.0,65.0,116.0,36.9556,22366
ENSEMBLE,2004-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.3217,146.0,110.0,160.0,37.6179,38900
ENSEMBLE,2004-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.0274,37.0,21.0,50.0,18.9612,9175
