MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.5167,33.0,23.0,46.0,16.9896,37173
ENSEMBLE,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.3277,5.0,1.0,16.0,17.4228,172670
ENSEMBLE,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.9688,83.0,55.0,107.0,28.8088,110099
ENSEMBLE,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.5596,70.0,50.0,89.0,25.5548,29366
ENSEMBLE,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,52.7116,51.0,34.0,68.0,25.9125,513210
ENSEMBLE,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.534,47.0,33.0,66.0,22.9855,305817
ENSEMBLE,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.341,88.0,68.0,103.0,23.189,30572
ENSEMBLE,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.0364,5.0,3.0,8.0,5.4428,487562
ENSEMBLE,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.988,5.0,3.0,7.0,5.2268,584286
ENSEMBLE,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.5057,95.0,75.0,109.0,22.4998,22366
ENSEMBLE,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,100.3962,109.0,91.0,116.0,22.8876,38900
ENSEMBLE,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.6558,3.0,1.0,5.0,3.371,9175
ENSEMBLE,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.1833,10.0,5.0,18.0,17.9821,4541734
ENSEMBLE,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.8644,51.0,30.0,70.0,25.237,89741
ENSEMBLE,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.1538,95.0,82.0,106.0,16.3984,3590
ENSEMBLE,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.3393,80.0,65.0,103.0,24.5581,3534
ENSEMBLE,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.543,63.0,48.0,78.0,20.6941,17646
ENSEMBLE,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.3453,4.0,2.0,7.0,6.7497,1152313
ENSEMBLE,2021-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.5959,52.0,38.0,74.0,22.9245,27015
ENSEMBLE,2021-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.6603,6.0,4.0,8.0,4.687,124166
ENSEMBLE,2021-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,96.1205,97.0,88.0,108.0,14.8172,8980
ENSEMBLE,2021-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,78.6167,77.0,68.0,88.0,15.6038,3334
ENSEMBLE,2021-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,64.5477,65.0,40.0,82.0,34.2337,86200
ENSEMBLE,2021-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.3742,13.0,8.0,31.0,13.7642,40934
ENSEMBLE,2021-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.8215,35.0,16.0,50.0,27.4273,6191
ENSEMBLE,2021-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.2417,6.0,2.0,10.0,7.2357,175679
ENSEMBLE,2021-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.301,10.0,6.0,15.0,6.9053,402232
ENSEMBLE,2021-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,90.1344,91.0,85.0,97.0,9.9842,57677
ENSEMBLE,2021-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.4822,69.0,55.0,83.0,20.4445,62564
ENSEMBLE,2021-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,122.0153,124.0,118.0,128.0,10.5203,7582
ENSEMBLE,2021-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.0542,6.0,4.0,10.0,9.1618,32897
ENSEMBLE,2021-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.2439,75.0,58.0,93.0,23.2706,108957
ENSEMBLE,2021-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.3171,51.0,36.0,74.0,28.6178,413987
ENSEMBLE,2021-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,71.7002,71.0,59.0,86.0,19.1633,144867
ENSEMBLE,2021-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.8859,8.0,4.0,14.0,7.4591,138327
ENSEMBLE,2021-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.18,4.0,2.0,12.0,9.7447,9994
ENSEMBLE,2021-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,88.7738,89.0,78.0,101.0,16.3353,10051
ENSEMBLE,2021-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.1153,1.0,0.0,2.0,16.3729,282155
ENSEMBLE,2021-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.1153,1.0,0.0,3.0,3.3068,405078
ENSEMBLE,2021-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,111.7184,120.0,108.0,126.0,24.2725,6201
ENSEMBLE,2021-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.9744,78.0,58.0,89.0,23.2402,36119
ENSEMBLE,2021-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,53.9991,49.0,37.0,64.0,25.3533,145986
ENSEMBLE,2021-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.5777,4.0,2.0,8.0,6.8628,2234028
ENSEMBLE,2021-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,57.9584,54.0,42.0,67.0,25.3114,14244
ENSEMBLE,2021-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.0056,8.0,4.0,13.0,7.8945,413087
ENSEMBLE,2021-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,7.6303,6.0,4.0,10.0,5.5579,97673
ENSEMBLE,2021-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.4468,18.0,12.0,26.0,14.0694,31076
ENSEMBLE,2021-04-01,6-101,6-101,BULL FLAT,BULL FLAT,14.5361,11.0,7.0,19.0,12.457,78457
ENSEMBLE,2021-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,69.2659,69.0,49.0,85.0,24.2269,10579
ENSEMBLE,2021-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.311,53.0,41.0,66.0,21.2706,12924
ENSEMBLE,2021-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,68.0278,68.0,50.0,86.0,21.3958,14515
ENSEMBLE,2021-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,42.8587,39.0,24.0,57.0,24.877,358135
ENSEMBLE,2021-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.8292,9.0,6.0,14.0,7.5002,39581
ENSEMBLE,2021-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.3078,14.0,9.0,19.0,9.613,31593
ENSEMBLE,2021-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.0668,2.0,1.0,5.0,4.9647,1213316
ENSEMBLE,2021-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.3642,7.0,4.0,11.0,6.617,35753
ENSEMBLE,2021-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,50.4441,48.0,39.0,60.0,16.6268,81848
ENSEMBLE,2021-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.7569,6.0,4.0,9.0,7.8961,261304
ENSEMBLE,2021-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.3445,7.0,5.0,9.0,16.2374,340869
ENSEMBLE,2021-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.7374,5.0,3.0,7.0,7.1087,41842
ENSEMBLE,2021-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,60.9894,61.0,51.0,71.0,14.7696,15902
ENSEMBLE,2021-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.9407,2.0,0.0,8.0,11.5156,24310
ENSEMBLE,2021-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,74.0878,76.0,62.0,88.0,18.3812,18972
ENSEMBLE,2021-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.6371,86.0,64.0,104.0,25.0122,33881
ENSEMBLE,2021-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.5055,7.0,3.0,14.0,14.0779,946448
ENSEMBLE,2021-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,57.9381,56.0,43.0,72.0,20.2307,44241
ENSEMBLE,2021-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,50.9657,48.0,35.0,64.0,23.5252,15903
ENSEMBLE,2021-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,57.2384,55.0,47.0,65.0,16.7134,8193
ENSEMBLE,2021-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.9429,8.0,4.0,14.0,10.7193,328088
ENSEMBLE,2021-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,88.0739,95.0,75.0,102.0,20.3969,5874
ENSEMBLE,2021-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,72.6955,72.0,65.0,80.0,11.1158,949
ENSEMBLE,2021-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.3444,5.0,3.0,7.0,8.6895,1221349
ENSEMBLE,2021-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.6606,2.0,1.0,5.0,7.8034,580540
ENSEMBLE,2021-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,39.8873,35.0,17.0,55.0,29.1075,179070
ENSEMBLE,2021-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,89.7574,89.0,79.0,101.0,15.2475,6377
ENSEMBLE,2021-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,33.4769,34.0,29.0,39.0,9.5275,6334
ENSEMBLE,2021-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,3.9798,2.0,1.0,5.0,6.2273,2704920
ENSEMBLE,2021-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,57.6017,52.0,35.0,72.0,38.448,80249
ENSEMBLE,2021-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,65.0722,66.0,47.0,85.0,24.7467,133749
ENSEMBLE,2021-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,65.0779,63.0,49.0,82.0,20.7337,75444
ENSEMBLE,2021-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.6661,4.0,1.0,8.0,10.4976,453937
ENSEMBLE,2021-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.1351,18.0,5.0,51.0,43.1931,1336097
ENSEMBLE,2021-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.7696,7.0,3.0,14.0,15.5668,218418
ENSEMBLE,2021-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.1975,36.0,23.0,54.0,22.8119,173279
ENSEMBLE,2021-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,53.7205,54.0,45.0,63.0,18.0258,799394
ENSEMBLE,2021-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,63.7423,62.0,47.0,79.0,22.4082,45279
ENSEMBLE,2021-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,78.2432,78.0,67.0,89.0,18.9407,135685
ENSEMBLE,2021-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,58.7215,60.0,51.0,70.0,19.0562,399714
ENSEMBLE,2021-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,57.1311,56.0,46.0,67.0,19.6803,999315
ENSEMBLE,2021-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,69.3693,65.0,49.0,86.0,25.0445,240692
ENSEMBLE,2021-04-01,6-072,6-072,COLES FLAT,COLES FLAT,13.3938,13.0,11.0,15.0,3.9753,13244
ENSEMBLE,2021-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,53.0764,54.0,39.0,66.0,19.5342,29240
ENSEMBLE,2021-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.596,5.0,2.0,12.0,15.7465,31751
ENSEMBLE,2021-04-01,4-010,4-010,CONEJO,CONEJO,53.9754,52.0,41.0,65.0,20.1877,84503
ENSEMBLE,2021-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.2083,4.0,2.0,7.0,4.6214,136155
ENSEMBLE,2021-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,81.852,82.0,61.0,104.0,27.568,332254
ENSEMBLE,2021-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,117.7491,121.0,113.0,126.0,12.9441,58134
