MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.1678,25.0,21.0,29.0,5.8343,37173
ENSEMBLE,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.7362,10.0,7.0,11.0,3.3388,29935
ENSEMBLE,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.796,37.0,34.0,40.0,4.9479,74070
ENSEMBLE,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.2302,28.0,24.0,32.0,8.126,24917
ENSEMBLE,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.1287,17.0,11.0,24.0,9.3787,513082
ENSEMBLE,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.0931,19.0,14.0,25.0,8.1763,305778
ENSEMBLE,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.0263,28.0,23.0,33.0,7.0743,24010
ENSEMBLE,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.6631,6.0,4.0,11.0,5.5488,487562
ENSEMBLE,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.6578,15.0,13.0,17.0,4.2558,584286
ENSEMBLE,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.8689,41.0,39.0,43.0,3.5265,19586
ENSEMBLE,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.2848,35.0,33.0,38.0,4.0572,13127
ENSEMBLE,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.1154,42.0,41.5,43.0,0.8913,52
ENSEMBLE,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.8228,17.0,12.0,24.0,9.3519,4539080
ENSEMBLE,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.8734,18.0,14.0,22.0,6.4059,87499
ENSEMBLE,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.0409,45.0,41.0,48.0,6.1056,3590
ENSEMBLE,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
