MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.8535,23.0,13,37,17.1191,37173
ENSEMBLE,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.8825,2.0,1,8,12.7598,179273
ENSEMBLE,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.4322,62.0,45,80,22.2811,110099
ENSEMBLE,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.9083,49.0,33,65,21.6073,29366
ENSEMBLE,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.3024,34.0,18,70,31.1742,513210
ENSEMBLE,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.8139,26.0,15,48,26.6274,305817
ENSEMBLE,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.1467,73.0,48,89,25.984,30572
ENSEMBLE,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.4194,5.0,3,8,5.3748,487562
ENSEMBLE,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8016,4.0,3,7,6.5293,584286
ENSEMBLE,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.7706,56.0,37,79,27.2709,22366
ENSEMBLE,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,81.3899,90.0,71,98,25.1895,38900
ENSEMBLE,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.8907,11.0,7,16,7.5052,9175
ENSEMBLE,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.7812,5.0,3,12,16.8704,4542454
ENSEMBLE,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.9779,81.0,33,101,35.2468,89741
ENSEMBLE,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.8348,79.0,56,90,22.3621,3590
ENSEMBLE,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.2261,59.0,41,85,28.2523,3534
ENSEMBLE,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.3915,72.0,55,88,22.2456,17646
ENSEMBLE,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.4565,4.0,2,7,7.3847,1152313
ENSEMBLE,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,45.2327,37.0,22,68,26.6887,27015
ENSEMBLE,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.7141,2.0,1,3,2.8055,124166
ENSEMBLE,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.0374,82.0,56,99,24.5579,8980
ENSEMBLE,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.2666,95.0,86,106,14.8916,3334
ENSEMBLE,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.0377,69.0,48,85,32.7075,86226
ENSEMBLE,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.5662,10.0,6,15,11.3034,40934
ENSEMBLE,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.4431,24.0,13,37,30.2705,6191
ENSEMBLE,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.7749,5.0,3,8,4.487,175679
ENSEMBLE,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.4187,6.0,4,8,4.14,402232
ENSEMBLE,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.2672,115.0,104,121,14.9611,57764
ENSEMBLE,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,80.7079,80.0,65,99,23.1882,63679
ENSEMBLE,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,100.0029,101.0,91,110,13.3317,7582
ENSEMBLE,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.6872,29.0,25,33,9.1915,32897
ENSEMBLE,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,57.052,56.0,36,77,26.138,108957
ENSEMBLE,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.3694,32.0,16,60,29.1025,413987
ENSEMBLE,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.8161,13.0,6,20,13.0861,144867
ENSEMBLE,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.3204,2.0,0,7,5.4985,138327
ENSEMBLE,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.8969,11.0,8,16,8.8484,9994
ENSEMBLE,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,68.6271,68.0,55,82,20.4804,10130
ENSEMBLE,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.6092,2.0,1,5,18.8041,282155
ENSEMBLE,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.5319,0.0,0,2,3.9224,405078
ENSEMBLE,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,86.373,90.0,80,98,21.0758,6201
ENSEMBLE,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,54.9298,55.0,44,67,18.3014,36119
ENSEMBLE,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,67.0265,73.0,38,90,31.4611,146102
ENSEMBLE,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.8296,2.0,1,5,5.34,2234028
ENSEMBLE,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,38.9832,31.0,19,51,29.5271,14244
ENSEMBLE,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.2255,3.0,2,6,3.7965,413087
ENSEMBLE,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.8826,4.0,3,5,3.8855,97673
ENSEMBLE,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.6226,19.0,13,26,12.9367,31076
ENSEMBLE,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,12.9984,12.0,7,17,8.8003,78457
ENSEMBLE,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,55.0924,54.0,34,73,24.8623,10579
ENSEMBLE,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.9855,36.0,21,50,20.7018,12924
ENSEMBLE,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,51.1454,52.0,33,68,21.3317,14515
ENSEMBLE,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,47.2547,39.0,24,72,29.1225,358135
ENSEMBLE,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.6461,5.0,2,9,6.25,39581
ENSEMBLE,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.0446,3.0,2,6,6.0256,31593
ENSEMBLE,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.0259,0.0,0,1,3.4071,1213316
ENSEMBLE,2017-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.3195,6.0,4,8,3.9115,35753
ENSEMBLE,2017-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.2361,28.0,19,45,20.6645,81848
ENSEMBLE,2017-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.4545,6.0,4,9,6.4358,261304
ENSEMBLE,2017-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,6.0269,3.0,2,5,14.3483,340869
