MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.0929,9,4,15,7.8699,37173
ENSEMBLE,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6618,5,4,8,5.216,176919
ENSEMBLE,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.9148,23,20,27,6.1193,110099
ENSEMBLE,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.6683,24,20,28,6.477,29226
ENSEMBLE,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.8621,8,4,12,5.8165,511161
ENSEMBLE,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.0616,8,5,12,5.874,304854
ENSEMBLE,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.4392,24,19,31,7.9521,30565
ENSEMBLE,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.9054,3,1,6,3.2951,487562
ENSEMBLE,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.0106,4,3,6,3.6999,584286
ENSEMBLE,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.3086,36,29,45,10.8372,22366
ENSEMBLE,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.1088,32,26,39,10.4516,38900
ENSEMBLE,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.1167,2,1,5,2.5322,9175
ENSEMBLE,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.6757,9,6,12,6.3505,4534963
ENSEMBLE,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.2308,15,12,18,5.8453,89741
ENSEMBLE,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.5487,25,16,31,10.6465,3590
ENSEMBLE,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.2285,21,15,27,8.4411,3322
ENSEMBLE,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.9399,31,20,42,13.9117,17646
ENSEMBLE,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.8745,5,4,7,3.5453,1152313
ENSEMBLE,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.1778,8,5,12,5.8579,26964
ENSEMBLE,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.6376,6,4,9,3.7103,124166
ENSEMBLE,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.2738,23,15,31,10.0063,8980
ENSEMBLE,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.476,43,36,49,9.043,3334
ENSEMBLE,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.0892,26,18,33,12.9629,85723
ENSEMBLE,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.0922,8,6,9,2.667,40934
ENSEMBLE,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.1864,6,5,8,4.49,6191
ENSEMBLE,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.6611,3,1,5,3.4545,175679
ENSEMBLE,2014-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.0476,6,3,8,3.8634,402232
ENSEMBLE,2014-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.8659,40,32,49,11.4004,56701
ENSEMBLE,2014-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.6895,16,11,21,7.3136,61083
ENSEMBLE,2014-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,56.3581,58,51,62,7.8202,7582
ENSEMBLE,2014-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.995,7,2,9,3.8784,32897
ENSEMBLE,2014-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.6779,22,16,28,8.3184,108824
ENSEMBLE,2014-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.103,9,6,13,5.511,412907
ENSEMBLE,2014-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.9352,1,0,3,5.3903,144867
ENSEMBLE,2014-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.0538,4,2,7,3.7615,136981
ENSEMBLE,2014-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.1167,5,1,7,3.6292,9994
ENSEMBLE,2014-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.3233,29,24,34,6.8133,10135
ENSEMBLE,2014-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.2478,3,2,6,9.3612,282155
ENSEMBLE,2014-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.9853,2,2,3,2.6035,405078
ENSEMBLE,2014-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,54.7449,58,49,62,10.4356,6201
ENSEMBLE,2014-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.329,18,13,22,6.0119,36117
ENSEMBLE,2014-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.7484,16,12,21,7.1635,144957
ENSEMBLE,2014-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.4259,6,3,9,4.3915,2234014
ENSEMBLE,2014-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.1866,11,7,15,8.8511,14244
ENSEMBLE,2014-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.1024,10,6,13,5.3417,413087
ENSEMBLE,2014-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.9985,5,4,8,3.6335,97673
ENSEMBLE,2014-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.4674,9,6,12,5.3313,31076
ENSEMBLE,2014-01-01,6-101,6-101,BULL FLAT,BULL FLAT,5.1569,4,2,8,4.4374,78457
ENSEMBLE,2014-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.1186,16,13,21,7.4983,10579
ENSEMBLE,2014-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.8839,13,8,18,6.9647,12924
ENSEMBLE,2014-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.964,17,9,22,7.9487,14515
ENSEMBLE,2014-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.6354,11,8,15,5.628,355262
ENSEMBLE,2014-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.3796,3,2,4,3.472,39581
ENSEMBLE,2014-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.739,2,1,5,4.2804,31593
ENSEMBLE,2014-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.9824,4,3,6,3.4413,1213256
ENSEMBLE,2014-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.5097,7,4,10,4.0528,35753
ENSEMBLE,2014-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,11.644,10,7,16,6.6858,81848
ENSEMBLE,2014-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.7542,4,4,7,3.6864,261304
ENSEMBLE,2014-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.3352,8,5,10,5.9944,340869
ENSEMBLE,2014-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,6.1209,5,3,8,4.9008,41842
ENSEMBLE,2014-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.5727,18,13,23,7.6161,15902
ENSEMBLE,2014-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.2959,3,1,5,4.8153,24310
