MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2023-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.4071,41.0,27.0,58.0,21.3466,37173
ENSEMBLE,2023-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,38.6469,31.0,22.0,44.0,27.4032,179273
ENSEMBLE,2023-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.499,95.0,75.0,121.0,31.2188,110099
ENSEMBLE,2023-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.8523,84.0,65.0,104.0,27.6405,29366
ENSEMBLE,2023-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.8435,56.0,35.0,102.0,41.3927,513210
ENSEMBLE,2023-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.7446,49.0,34.0,77.0,34.8323,305817
ENSEMBLE,2023-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.7891,113.0,84.0,132.0,33.2464,30572
ENSEMBLE,2023-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.7723,8.0,4.0,14.0,8.077,487562
ENSEMBLE,2023-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.0927,5.0,2.0,7.0,6.4279,584286
ENSEMBLE,2023-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.5839,83.0,61.0,112.0,36.6702,22366
ENSEMBLE,2023-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,143.076,157.0,135.0,163.0,30.9003,38900
ENSEMBLE,2023-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.8179,24.0,14.0,36.0,17.1047,9175
ENSEMBLE,2023-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.3102,16.4918,8.4881,26.4811,22.6159,4542484
ENSEMBLE,2023-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,103.0551,125.0,45.0,150.0,52.8093,89741
ENSEMBLE,2023-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.6724,114.0,75.0,137.0,32.5225,3590
ENSEMBLE,2023-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.1007,97.0,78.0,133.0,37.7038,3534
ENSEMBLE,2023-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.2038,90.0,71.0,105.0,24.6174,17646
ENSEMBLE,2023-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7944,4.0,2.0,7.0,9.0891,1152313
