MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.8872,22,15,28,9.6611,37173
ENSEMBLE,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.0936,11,8,15,7.0147,177746
ENSEMBLE,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.3288,30,26,33,4.6899,110099
ENSEMBLE,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.5935,29,23,33,6.9536,29366
ENSEMBLE,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.973,18,15,22,5.9116,513210
ENSEMBLE,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.2219,16,13,19,5.0939,305817
ENSEMBLE,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.1932,25,22,29,6.3688,30572
ENSEMBLE,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.607,6,4,8,3.3543,487122
ENSEMBLE,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8948,6,3,7,3.8806,584286
ENSEMBLE,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.4515,36,33,39,4.8579,22339
ENSEMBLE,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.477,33,29,36,5.1973,38900
ENSEMBLE,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.9823,25,24,26,2.5768,9175
ENSEMBLE,2025-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6874,16,10,21,8.974,4541119
ENSEMBLE,2025-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.0165,25,21,29,7.7136,89741
ENSEMBLE,2025-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.7008,44,40,48,6.1994,3590
ENSEMBLE,2025-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,24.775,23,18,32,8.3932,3534
ENSEMBLE,2025-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.8195,34,27,41,9.533,17646
ENSEMBLE,2025-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.1874,6,4,7,4.5241,1152313
ENSEMBLE,2025-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.3219,22,19,26,5.6656,27015
ENSEMBLE,2025-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.7654,9,6,12,5.0451,124166
ENSEMBLE,2025-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.9023,40,36,43,5.227,8980
ENSEMBLE,2025-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.8494,39,34,45,7.6699,3334
ENSEMBLE,2025-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.2401,33,25,41,15.3026,78214
ENSEMBLE,2025-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.4347,23,21,26,3.9043,40934
ENSEMBLE,2025-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.7874,26,24,30,6.5402,6191
ENSEMBLE,2025-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.1819,5,2,7,3.5355,175679
ENSEMBLE,2025-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.5192,8,5,11,4.4923,402232
ENSEMBLE,2025-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.7459,28,25,31,4.1577,57759
ENSEMBLE,2025-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,31.1976,31,25,37,8.5684,60068
ENSEMBLE,2025-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.7542,41,38,44,4.6108,7582
ENSEMBLE,2025-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,25.2488,26,22,29,6.0893,32897
ENSEMBLE,2025-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.1281,24,21,27,4.9121,108957
ENSEMBLE,2025-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.487,24,19,28,6.13,413934
ENSEMBLE,2025-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.9734,31,22,36,10.3003,144867
ENSEMBLE,2025-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.4806,11,9,14,4.1434,138327
ENSEMBLE,2025-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.7552,24,21,26,4.637,9994
ENSEMBLE,2025-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.784,27,22,34,7.7514,10136
ENSEMBLE,2025-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.1824,2,1,4,8.9674,282155
ENSEMBLE,2025-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.1161,2,2,4,2.766,405078
ENSEMBLE,2025-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,34.6723,35,31,38,5.6192,6201
ENSEMBLE,2025-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.8365,18,15,20,3.5647,36119
ENSEMBLE,2025-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,28.5872,27,20,33,12.7066,140384
ENSEMBLE,2025-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.602,4,1,7,5.2547,2234028
ENSEMBLE,2025-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,29.44,28,24,32,8.1573,14244
ENSEMBLE,2025-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.086,8,6,10,3.8518,413087
ENSEMBLE,2025-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.2235,7,6,9,3.8048,97673
ENSEMBLE,2025-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.6631,7,4,11,6.3268,31076
ENSEMBLE,2025-02-01,6-101,6-101,BULL FLAT,BULL FLAT,13.8088,14,9,18,6.6873,78457
ENSEMBLE,2025-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.0629,21,17,26,6.3788,10579
ENSEMBLE,2025-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.0494,20,17,23,5.104,12924
ENSEMBLE,2025-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,18.1864,17,14,21,5.2495,11073
