MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2017-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.3643,7,3,14,8.2752,37173
ENSEMBLE,2017-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.9838,6,3,9,5.1903,177922
ENSEMBLE,2017-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.6976,25,22,29,5.4525,110099
ENSEMBLE,2017-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.2255,24,21,27,5.6143,29242
ENSEMBLE,2017-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.8274,11,8,13,4.236,509671
ENSEMBLE,2017-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.4676,11,8,14,4.3698,282674
ENSEMBLE,2017-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.9773,21,18,24,4.9211,30572
ENSEMBLE,2017-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2559,2,1,3,2.2972,487562
ENSEMBLE,2017-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.1558,2,2,4,2.9948,584286
ENSEMBLE,2017-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3791,34,28,38,7.2644,22070
ENSEMBLE,2017-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.3214,23,19,30,7.7485,38900
ENSEMBLE,2017-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.919,3,2,5,2.7379,9175
ENSEMBLE,2017-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3516,8,5,12,6.7657,4538073
ENSEMBLE,2017-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.0277,18,13,23,7.4255,89741
ENSEMBLE,2017-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.6329,30,20,36,10.554,3590
ENSEMBLE,2017-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.1073,20,15,24,6.8846,3289
ENSEMBLE,2017-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.6382,33,23,42,12.6473,17646
ENSEMBLE,2017-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.6763,2,1,3,2.9724,1152313
ENSEMBLE,2017-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.7056,9,8,12,4.4904,3010
ENSEMBLE,2017-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.4797,2,1,3,2.2171,124166
ENSEMBLE,2017-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.3942,27,21,34,7.8118,8980
ENSEMBLE,2017-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.8134,41,35,47,9.237,3334
ENSEMBLE,2017-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.4159,21,13,30,15.2202,86063
ENSEMBLE,2017-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.2718,14,12,17,3.6837,40934
ENSEMBLE,2017-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,17.6949,17,14,20,6.0816,6191
ENSEMBLE,2017-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.0608,1,0,1,2.3216,175679
ENSEMBLE,2017-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.3111,3,1,4,2.78,402232
ENSEMBLE,2017-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.4596,20,18,24,4.392,57758
ENSEMBLE,2017-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.8658,18,13,22,7.4382,63682
ENSEMBLE,2017-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.6348,39,35,42,4.8876,7582
ENSEMBLE,2017-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,6.4707,6,3,9,4.323,32897
ENSEMBLE,2017-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.3905,22,18,26,5.8658,108950
ENSEMBLE,2017-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.6041,13,11,16,4.2897,412529
ENSEMBLE,2017-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.4656,6,4,8,5.3088,144867
ENSEMBLE,2017-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.6202,5,3,7,3.1814,138327
ENSEMBLE,2017-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.282,8,3,13,5.2436,9994
ENSEMBLE,2017-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,18.4299,18,15,21,5.316,10136
ENSEMBLE,2017-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.8569,2,1,4,8.7377,282155
ENSEMBLE,2017-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.7809,1,1,2,2.0604,405078
ENSEMBLE,2017-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.5438,40,35,45,6.8304,6201
ENSEMBLE,2017-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.5511,15,12,17,4.1207,3653
ENSEMBLE,2017-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.3026,17,13,22,8.0331,146092
ENSEMBLE,2017-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.9488,1,1,3,2.3914,2234028
ENSEMBLE,2017-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.5552,5,4,8,7.2835,14244
ENSEMBLE,2017-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.131,4,2,5,2.56,413087
ENSEMBLE,2017-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.9577,4,3,7,3.2281,97673
ENSEMBLE,2017-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.9753,6,4,9,4.4883,31076
ENSEMBLE,2017-12-01,6-101,6-101,BULL FLAT,BULL FLAT,6.9764,7,4,9,3.9232,78457
ENSEMBLE,2017-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.1876,20,17,23,4.58,10579
ENSEMBLE,2017-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.1277,17,13,20,5.4764,12924
ENSEMBLE,2017-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,16.2964,16,12,20,5.8015,14515
ENSEMBLE,2017-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.2083,9,7,11,3.8704,103855
ENSEMBLE,2017-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.964,3,2,6,3.7634,39581
ENSEMBLE,2017-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.7721,6,4,9,4.2231,31593
ENSEMBLE,2017-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.3493,1,0,2,1.8221,1213316
ENSEMBLE,2017-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.9822,4,3,5,2.3592,35753
ENSEMBLE,2017-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.2106,8,5,14,7.7507,81848
ENSEMBLE,2017-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.4761,4,3,5,3.256,261304
ENSEMBLE,2017-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.8224,3,2,4,5.32,340869
ENSEMBLE,2017-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.7824,9,5,11,5.0193,41842
ENSEMBLE,2017-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,10.5609,8,4,16,8.1389,15902
ENSEMBLE,2017-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.5974,1,1,3,3.4715,24310
ENSEMBLE,2017-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,31.944,33,25,40,10.4699,18978
ENSEMBLE,2017-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,24.4656,23,16,32,11.1275,33981
ENSEMBLE,2017-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.3485,5,2,9,5.6647,944023
ENSEMBLE,2017-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.6141,23,18,27,6.9409,44241
ENSEMBLE,2017-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,7.292,5,1,10,7.5661,16014
ENSEMBLE,2017-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,13.0523,12,9,16,5.6892,8190
ENSEMBLE,2017-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.5668,5,3,7,4.4578,328088
ENSEMBLE,2017-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,21.9173,22,20,24,3.0099,5874
ENSEMBLE,2017-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,5.1264,4,3,6,2.982,949
ENSEMBLE,2017-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.6978,2,1,3,3.1051,1221349
ENSEMBLE,2017-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.9449,1,1,2,2.8357,580540
ENSEMBLE,2017-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.9848,6,3,10,6.472,179070
ENSEMBLE,2017-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,24.9429,21,8,42,17.5957,6377
ENSEMBLE,2017-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,7.9774,7,5,10,3.6219,6334
ENSEMBLE,2017-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.4839,2,1,3,2.9573,2704865
