MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.4885,36.0,26,49.0,17.3101,37173
ENSEMBLE,2004-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.5773,2.0,1,4.0,14.5571,179273
ENSEMBLE,2004-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.6144,80.0,57,104.0,27.2422,110099
ENSEMBLE,2004-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.9743,62.0,47,78.0,23.36,29366
ENSEMBLE,2004-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.6904,66.0,50,84.0,24.1376,513210
ENSEMBLE,2004-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.169,72.0,61,87.0,20.3336,305704
ENSEMBLE,2004-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.8781,93.0,77,107.0,22.2474,30572
ENSEMBLE,2004-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.0781,10.0,7,15.0,8.3348,487562
ENSEMBLE,2004-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.4873,6.0,4,9.0,6.284,584286
ENSEMBLE,2004-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,94.4877,96.0,83,108.0,18.2388,22366
ENSEMBLE,2004-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.1743,117.0,97,126.0,21.9131,38900
ENSEMBLE,2004-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,80.8969,80.0,68,93.0,17.8134,9175
ENSEMBLE,2004-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.882,9.0,4,18.0,20.6968,4542171
ENSEMBLE,2004-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.7559,61.0,27,85.0,32.0893,89741
ENSEMBLE,2004-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.2652,113.0,99,125.0,18.1044,3590
ENSEMBLE,2004-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.6454,78.0,61,101.0,24.3883,3534
ENSEMBLE,2004-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.4505,72.0,57,84.0,19.9891,17646
ENSEMBLE,2004-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7043,4.0,2,7.0,9.6818,1152313
ENSEMBLE,2004-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,57.2883,57.0,39,73.0,22.2901,27015
ENSEMBLE,2004-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.623,12.0,8,17.0,7.0498,124166
ENSEMBLE,2004-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.3793,107.0,89,117.0,17.4204,8980
ENSEMBLE,2004-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,88.0576,90.0,75,102.0,18.9979,3334
ENSEMBLE,2004-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,65.9264,65.0,43,82.0,30.6425,86118
ENSEMBLE,2004-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,66.2597,68.0,55,79.0,22.2244,40934
ENSEMBLE,2004-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,98.9557,95.0,88,104.0,19.4005,6191
ENSEMBLE,2004-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.4519,10.0,6,13.0,7.0766,175679
ENSEMBLE,2004-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.0573,12.0,8,17.0,7.6077,402232
ENSEMBLE,2004-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.3001,110.0,101,117.0,14.7254,57762
ENSEMBLE,2004-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.7039,68.0,53,84.0,20.6246,59519
ENSEMBLE,2004-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,112.8266,114.0,107,120.0,11.735,7582
ENSEMBLE,2004-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.335,12.0,7,19.0,9.7007,32897
ENSEMBLE,2004-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.1081,76.0,61,94.0,23.3542,108957
ENSEMBLE,2004-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,68.0825,66.0,51,84.0,23.5165,413987
ENSEMBLE,2004-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,47.213,45.0,28,62.0,24.8998,144867
ENSEMBLE,2004-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.7891,6.0,4,10.0,6.2476,138327
ENSEMBLE,2004-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,69.1466,69.0,60,79.0,13.8495,9994
ENSEMBLE,2004-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,92.5088,97.0,77,111.0,24.1214,10127
ENSEMBLE,2004-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.1994,3.0,1,7.0,17.1186,282155
ENSEMBLE,2004-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0449,1.0,0,5.0,4.3488,405078
ENSEMBLE,2004-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,103.2521,108.0,96,117.0,19.9756,6201
ENSEMBLE,2004-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.8374,72.0,59,84.0,20.1153,36119
ENSEMBLE,2004-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.4406,38.0,23,55.0,25.8024,146102
ENSEMBLE,2004-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.6064,12.0,8,17.0,8.1859,2234028
ENSEMBLE,2004-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,51.7006,48.0,37,61.0,22.5627,14244
ENSEMBLE,2004-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.6545,8.0,5,13.0,6.6657,413087
ENSEMBLE,2004-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.9928,12.0,8,16.0,7.2715,97673
