MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.8814,29.0,17.0,40.0,14.8545,37170
ENSEMBLE,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.2815,12.0,6.0,17.0,7.5546,144482
ENSEMBLE,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.7211,36.0,31.0,42.0,8.6803,101745
ENSEMBLE,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.7735,37.0,30.0,42.0,8.9613,27771
ENSEMBLE,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.5844,16.0,12.0,21.0,7.5263,456053
ENSEMBLE,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.1902,16.0,11.0,21.0,7.947,244510
ENSEMBLE,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.5201,36.0,31.0,41.0,7.5525,26863
ENSEMBLE,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.9246,4.0,2.0,7.0,4.6093,487554
ENSEMBLE,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.7411,6.0,4.0,9.0,4.4957,584286
ENSEMBLE,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.9594,41.0,35.0,46.0,8.6661,22291
ENSEMBLE,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.4043,40.0,34.0,43.0,7.05,38900
ENSEMBLE,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.4424,33.0,30.0,36.0,7.8698,9175
ENSEMBLE,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.3494,11.0,6.0,19.0,11.8536,4468520
ENSEMBLE,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.2342,18.0,13.0,22.0,7.5241,89741
ENSEMBLE,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.5061,57.0,52.0,62.0,8.1396,3590
ENSEMBLE,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,38.8601,37.0,31.0,46.0,10.4908,3359
ENSEMBLE,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.9543,47.0,36.0,57.0,15.4241,17555
ENSEMBLE,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.8365,5.0,3.0,8.0,4.317,1152313
ENSEMBLE,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.3784,16.0,14.0,19.0,4.3247,13732
ENSEMBLE,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.8403,5.0,3.0,10.0,5.6195,124166
ENSEMBLE,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,43.5144,44.0,38.0,49.0,7.5325,8980
ENSEMBLE,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,41.6716,41.0,36.0,48.0,8.7268,3334
ENSEMBLE,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.9732,33.0,22.0,43.0,15.0791,70445
