MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2025-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.1478,46.0,33.0,62.0,21.2585,37173
ENSEMBLE,2025-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.8323,4.0,2.0,16.0,24.4575,179257
ENSEMBLE,2025-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.4307,105.0,77.0,135.0,36.176,110099
ENSEMBLE,2025-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.4426,81.0,61.0,112.0,32.4985,29366
ENSEMBLE,2025-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,89.601,85.0,60.0,122.0,37.748,513210
ENSEMBLE,2025-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.5488,61.0,45.0,92.0,33.1368,305817
ENSEMBLE,2025-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.6203,119.0,94.0,148.0,34.5478,30572
ENSEMBLE,2025-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.3697,6.0,4.0,10.0,6.8309,487562
ENSEMBLE,2025-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.591,3.0,2.0,6.0,5.735,584286
ENSEMBLE,2025-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.8607,106.0,83.0,134.0,33.6265,22366
ENSEMBLE,2025-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.0466,143.0,122.0,151.0,30.1823,38900
ENSEMBLE,2025-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,80.0849,79.0,67.0,93.0,20.0032,9175
ENSEMBLE,2025-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.5909,14.4714,8.5056,28.4943,24.7527,4542479
ENSEMBLE,2025-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.4406,107.0,47.0,141.0,48.4429,89741
ENSEMBLE,2025-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,136.3136,142.0,122.0,153.0,22.3798,3590
ENSEMBLE,2025-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,101.4465,92.0,73.0,129.0,36.3399,3534
ENSEMBLE,2025-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.5162,91.0,76.0,105.0,21.2081,17646
ENSEMBLE,2025-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.0813,3.0,1.0,6.0,9.9524,1152313
ENSEMBLE,2025-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,87.7048,86.0,65.0,109.0,26.6332,27015
ENSEMBLE,2025-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.0808,5.0,3.0,9.0,5.6807,124166
ENSEMBLE,2025-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.5946,137.0,126.0,146.0,17.1255,8952
ENSEMBLE,2025-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.5405,106.0,97.0,116.0,15.4541,3334
ENSEMBLE,2025-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.6126,90.0,68.0,106.0,37.4015,86226
ENSEMBLE,2025-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.5206,68.0,49.0,84.0,30.9335,40934
ENSEMBLE,2025-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,88.5282,78.0,50.0,119.0,57.4568,6191
ENSEMBLE,2025-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.6945,8.0,5.0,12.0,7.5312,175679
ENSEMBLE,2025-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.8824,9.0,5.0,13.0,5.972,402232
ENSEMBLE,2025-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,117.2551,117.0,110.0,125.0,9.7922,55946
ENSEMBLE,2025-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,98.2341,97.0,83.0,113.0,21.0682,63033
ENSEMBLE,2025-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,157.6006,160.0,155.0,164.0,11.1053,7582
ENSEMBLE,2025-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.098,17.0,12.0,25.0,12.681,32897
ENSEMBLE,2025-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,103.3879,107.0,77.0,128.0,33.3889,108957
ENSEMBLE,2025-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,93.9744,95.0,66.0,121.0,33.5462,413987
ENSEMBLE,2025-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.6665,17.0,8.0,37.0,23.251,144867
ENSEMBLE,2025-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,8.7259,4.0,1.0,14.0,10.3475,138327
ENSEMBLE,2025-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,56.5066,56.0,47.0,65.0,19.3936,9994
ENSEMBLE,2025-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,129.7358,131.0,121.0,144.0,21.4515,9811
ENSEMBLE,2025-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.3982,1.0,0.0,3.0,14.0609,282155
ENSEMBLE,2025-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.7344,1.0,0.0,2.0,3.9137,405078
ENSEMBLE,2025-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,147.7036,157.0,143.0,164.0,27.7606,6201
ENSEMBLE,2025-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.3541,104.0,90.0,116.0,25.1929,36119
ENSEMBLE,2025-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,88.5422,84.0,60.0,116.0,36.2156,146102
ENSEMBLE,2025-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.9411,4.5003,2.4344,8.4401,11.7706,2234028
ENSEMBLE,2025-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,97.9355,93.0,77.0,113.0,29.3096,14244
ENSEMBLE,2025-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.4639,7.0,4.0,11.0,6.8071,413087
ENSEMBLE,2025-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.6219,5.0,4.0,8.0,4.3745,97673
ENSEMBLE,2025-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,30.3174,26.0,19.0,37.0,16.1814,31076
