MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.0916,41.0,28.0,58.0,21.5895,37173
ENSEMBLE,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0832,1.0,0.0,3.0,15.8561,179273
ENSEMBLE,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.7548,90.0,59.0,130.0,42.6156,110099
ENSEMBLE,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.969,62.0,43.0,88.0,31.8359,29366
ENSEMBLE,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.6733,58.0,28.0,112.0,49.5055,513210
ENSEMBLE,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,54.7066,43.0,24.0,77.0,38.436,305817
ENSEMBLE,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,117.3187,124.5,96.0,145.0,35.825,30572
ENSEMBLE,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0508,4.0,2.0,7.0,4.8221,487562
ENSEMBLE,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2396,4.0,2.0,6.0,5.6028,584286
ENSEMBLE,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,104.6358,105.0,80.0,127.0,35.8989,22366
ENSEMBLE,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,134.2673,152.0,111.0,162.0,37.008,38900
ENSEMBLE,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.1034,3.0,1.0,7.0,6.1773,9175
ENSEMBLE,2007-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5734,9.0,5.0,20.0,25.2843,4542385
ENSEMBLE,2007-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.3759,89.0,22.0,123.0,51.5677,89741
ENSEMBLE,2007-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.2298,127.0,107.0,142.0,22.3579,3590
ENSEMBLE,2007-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,93.9757,90.0,69.0,119.0,30.9407,3534
ENSEMBLE,2007-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.7405,79.0,62.0,93.0,23.1024,17646
ENSEMBLE,2007-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.1071,2.0,1.0,4.0,13.4015,1152313
ENSEMBLE,2007-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.1532,76.0,57.0,104.0,32.1009,27015
ENSEMBLE,2007-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.0701,4.0,3.0,6.0,3.9908,124166
ENSEMBLE,2007-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,109.8799,114.0,102.0,121.0,16.4868,8959
ENSEMBLE,2007-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,100.6614,102.5,89.0,117.0,21.1804,3334
ENSEMBLE,2007-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.5675,78.0,50.0,101.0,47.7004,85931
ENSEMBLE,2007-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,43.5491,43.0,29.0,57.0,24.5443,40934
ENSEMBLE,2007-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,44.9031,35.0,16.0,59.0,40.8626,6191
ENSEMBLE,2007-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.0526,3.0,1.0,5.0,5.1148,175679
ENSEMBLE,2007-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.1292,9.0,6.0,15.0,7.2519,402232
ENSEMBLE,2007-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,162.7063,166.0,152.0,177.0,21.6228,57666
ENSEMBLE,2007-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,84.4988,83.0,65.0,104.0,26.7802,63399
ENSEMBLE,2007-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,167.0446,168.0,160.0,176.0,13.3844,7581
ENSEMBLE,2007-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.6519,15.0,11.0,19.0,7.7563,32897
ENSEMBLE,2007-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.1038,93.0,65.0,118.0,33.9581,108957
ENSEMBLE,2007-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.7004,66.0,34.0,110.0,45.3023,413987
ENSEMBLE,2007-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.44,4.0,1.0,16.0,18.8601,144867
ENSEMBLE,2007-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.1152,3.0,0.0,4.0,3.7647,138327
ENSEMBLE,2007-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.799,5.0,2.0,19.0,14.6623,9994
ENSEMBLE,2007-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,97.7316,99.0,70.0,125.0,32.9761,9682
ENSEMBLE,2007-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.922,0.0,0.0,1.0,19.3863,282155
ENSEMBLE,2007-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.7246,0.0,0.0,1.0,2.5064,405078
ENSEMBLE,2007-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,140.1971,154.0,122.0,166.0,34.8334,6201
ENSEMBLE,2007-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,97.0168,97.0,80.0,116.0,25.6424,36119
