MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2012-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.7932,34,24.0,44,16.6304,37173
ENSEMBLE,2012-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.1645,0,0.0,2,12.0278,178337
ENSEMBLE,2012-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.8934,78,60.0,96,23.4547,106998
ENSEMBLE,2012-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,59.3449,53,40.0,80,25.2754,24728
ENSEMBLE,2012-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.7732,52,40.0,69,21.7169,501625
ENSEMBLE,2012-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.5781,51,41.0,66,20.0907,302277
ENSEMBLE,2012-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.7054,75,61.0,87,18.846,30372
ENSEMBLE,2012-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.945,2,1.0,4,4.0351,485976
ENSEMBLE,2012-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.445,2,1.0,4,5.0883,584286
ENSEMBLE,2012-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.7764,88,71.0,104,24.224,21506
ENSEMBLE,2012-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,105.2671,113,98.0,117,17.6125,38739
ENSEMBLE,2012-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,81.3704,81,71.0,91,14.8603,9175
ENSEMBLE,2012-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.3649,11,5.0,23,20.756,4532713
ENSEMBLE,2012-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.5032,36,16.0,54,22.6642,85767
ENSEMBLE,2012-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,109.1588,110,95.0,128,22.6642,3086
ENSEMBLE,2012-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.9932,60,45.0,90,25.5461,3534
ENSEMBLE,2012-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.4049,68,54.0,81,21.3766,17646
ENSEMBLE,2012-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.813,2,1.0,5,5.7958,1152313
ENSEMBLE,2012-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.3699,52,44.0,67,16.1353,25200
ENSEMBLE,2012-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.2964,3,2.0,5,4.5535,124166
ENSEMBLE,2012-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.3587,96,86.0,106,15.8679,8746
ENSEMBLE,2012-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.97,87,76.0,101,17.814,3304
ENSEMBLE,2012-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.4057,63,42.0,83,36.6661,77278
ENSEMBLE,2012-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,57.6356,58,48.0,68,16.5361,40934
ENSEMBLE,2012-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,91.6598,92,82.0,101,17.3128,6191
ENSEMBLE,2012-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.2959,1,0.0,2,4.9053,164129
ENSEMBLE,2012-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.4112,3,1.0,6,4.6382,402232
ENSEMBLE,2012-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,106.8428,109,102.0,114,10.713,56190
ENSEMBLE,2012-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,69.6024,70,54.0,85,21.8136,55417
ENSEMBLE,2012-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,115.2583,116,111.0,122,9.4323,7119
ENSEMBLE,2012-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.828,33,25.0,42,14.6892,32897
ENSEMBLE,2012-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.1182,73,54.0,90,21.6888,89430
ENSEMBLE,2012-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,64.2004,63,54.0,74,17.0168,410985
ENSEMBLE,2012-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,62.1015,63,50.0,76,20.0552,144317
