MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.3376,39.0,28.0,57.0,23.409,37173
ENSEMBLE,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.1756,5.0,2.0,11.0,18.3601,179249
ENSEMBLE,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.9044,74.0,49.0,113.0,38.537,110099
ENSEMBLE,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.8591,52.0,37.0,77.0,28.8993,29366
ENSEMBLE,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.3946,56.0,34.0,95.0,38.1616,513210
ENSEMBLE,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.4366,38.0,24.0,72.0,34.7664,305817
ENSEMBLE,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.7304,102.0,76.0,124.0,32.8917,30572
ENSEMBLE,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.1882,1.0,0.0,3.0,3.4762,487562
ENSEMBLE,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.3913,3.0,2.0,5.0,5.2529,584286
ENSEMBLE,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.4395,101.0,78.0,126.0,33.598,22366
ENSEMBLE,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.8553,117.0,85.0,127.0,33.6547,38900
ENSEMBLE,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,47.6735,47.0,22.0,64.0,30.7434,9175
ENSEMBLE,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.2018,5.0,2.0,17.0,23.4489,4542464
ENSEMBLE,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,68.7872,74.0,32.0,103.0,37.8831,89741
ENSEMBLE,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.2003,122.0,104.0,136.0,22.0975,3590
ENSEMBLE,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.1743,96.0,75.0,126.0,30.7725,3534
ENSEMBLE,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.132,82.0,67.0,94.0,20.6277,17646
ENSEMBLE,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.9587,3.0,2.0,5.0,12.3036,1152313
ENSEMBLE,2008-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,63.6037,60.0,39.0,86.0,29.2338,27015
ENSEMBLE,2008-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.1737,2.0,2.0,4.0,2.6115,124166
ENSEMBLE,2008-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.3413,105.0,84.0,117.0,23.0531,8980
ENSEMBLE,2008-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,97.0621,99.0,81.0,117.0,24.4813,3334
ENSEMBLE,2008-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,64.9124,56.0,35.0,76.0,42.9508,85953
ENSEMBLE,2008-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.7628,23.0,6.0,45.0,25.7269,40934
ENSEMBLE,2008-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,53.6895,51.0,30.0,67.0,36.0478,6191
ENSEMBLE,2008-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.3027,1.0,1.0,3.0,3.3412,175679
ENSEMBLE,2008-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.5614,4.0,2.0,7.0,5.1996,402232
ENSEMBLE,2008-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,142.0498,141.0,128.0,158.0,21.0912,57753
ENSEMBLE,2008-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,70.638,68.0,53.0,88.0,23.8757,61817
ENSEMBLE,2008-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,159.5152,165.0,150.0,172.0,17.8875,7582
