MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2014-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.7127,18.0,8,30.0,15.9558,37173
ENSEMBLE,2014-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.2439,2.0,1,5.0,9.1383,179273
ENSEMBLE,2014-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.8031,66.0,52,84.0,20.8027,110099
ENSEMBLE,2014-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.2714,56.0,42,69.0,20.3172,29366
ENSEMBLE,2014-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.5495,28.0,13,56.0,34.0502,513210
ENSEMBLE,2014-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.038,17.0,9,34.0,22.3218,305817
ENSEMBLE,2014-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,65.3833,68.0,41,88.0,29.0815,30572
ENSEMBLE,2014-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.3918,2.0,1,5.0,6.2036,487562
ENSEMBLE,2014-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.679,4.0,2,8.0,6.8738,584286
ENSEMBLE,2014-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.6423,49.0,33,71.0,28.2847,22366
ENSEMBLE,2014-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,93.0563,104.0,84,111.0,25.859,38900
ENSEMBLE,2014-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.0183,6.0,2,12.0,5.9496,9175
ENSEMBLE,2014-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.7086,3.0,1,8.0,18.8333,4542449
ENSEMBLE,2014-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,49.4973,45.0,17,81.0,33.9775,89741
ENSEMBLE,2014-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.2727,83.0,62,99.0,23.0953,3590
ENSEMBLE,2014-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.5255,59.5,43,84.0,26.5673,3534
ENSEMBLE,2014-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.2721,80.0,61,95.0,23.4771,17646
ENSEMBLE,2014-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.7354,3.0,1,7.0,9.0776,1152313
ENSEMBLE,2014-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.8086,24.0,15,57.0,30.5082,27015
ENSEMBLE,2014-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.0171,3.0,2,5.0,3.1292,124166
ENSEMBLE,2014-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,67.9162,68.0,52,83.0,18.1982,8709
ENSEMBLE,2014-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,100.6086,102.0,83,119.0,21.9351,3334
ENSEMBLE,2014-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,71.4953,70.0,49,84.0,33.1502,86226
ENSEMBLE,2014-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.7955,4.0,2,10.0,7.5152,40934
ENSEMBLE,2014-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.2578,16.0,7,26.0,15.1162,6191
ENSEMBLE,2014-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.328,3.0,1,8.0,9.2106,175679
ENSEMBLE,2014-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.1116,3.0,2,5.0,3.3556,402232
ENSEMBLE,2014-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,124.5077,128.0,115,137.0,17.5552,57763
ENSEMBLE,2014-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,79.9621,81.0,68,94.0,20.7889,63612
ENSEMBLE,2014-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,120.382,122.0,114,128.0,12.3358,7582
ENSEMBLE,2014-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.1776,3.0,2,4.0,2.766,32897
ENSEMBLE,2014-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.8657,56.0,35,75.0,26.4869,108957
ENSEMBLE,2014-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.5055,23.0,12,48.0,30.264,413987
ENSEMBLE,2014-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.087,3.0,1,10.0,11.9549,144867
ENSEMBLE,2014-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.9318,3.0,2,5.0,4.5004,138327
ENSEMBLE,2014-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.6225,3.0,2,13.0,7.9949,9994
ENSEMBLE,2014-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.4461,68.0,57,82.0,17.3139,10120
ENSEMBLE,2014-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.7084,6.0,3,10.0,21.69,282155
ENSEMBLE,2014-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.2758,1.0,0,5.0,5.1475,405078
ENSEMBLE,2014-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,108.3291,113.0,99,126.0,24.5266,6201
ENSEMBLE,2014-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,44.4297,46.0,31,58.0,18.0395,36119
ENSEMBLE,2014-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.4011,34.0,19,54.0,23.8411,146102
ENSEMBLE,2014-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.0705,2.0,0,5.0,6.65,2234028
ENSEMBLE,2014-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.6878,16.0,6,34.0,29.1808,14244
