MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.0727,22,15,29.0,9.1093,37173
ENSEMBLE,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.3596,4,2,12.0,7.3687,178421
ENSEMBLE,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.4825,26,23,30.0,5.7575,110087
ENSEMBLE,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.7272,23,19,26.0,6.4814,29268
ENSEMBLE,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.8065,18,14,22.0,6.0466,513210
ENSEMBLE,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.8207,15,11,18.0,5.3692,305802
ENSEMBLE,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.0007,21,17,26.0,6.8533,30572
ENSEMBLE,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.8686,7,4,11.0,5.0278,484314
ENSEMBLE,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.0402,11,10,14.0,3.6483,584286
ENSEMBLE,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.8293,34,28,39.0,7.5483,22361
ENSEMBLE,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.9554,25,21,29.0,6.7604,38900
ENSEMBLE,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.2393,23,21,24.0,4.2355,9175
ENSEMBLE,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.6962,12,8,17.0,8.5385,4540690
ENSEMBLE,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5823,18,14,22.0,6.3322,89601
ENSEMBLE,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.5635,38,32,42.0,7.5485,3590
ENSEMBLE,2004-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.6387,19,14,25.0,7.1827,3534
ENSEMBLE,2004-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.0228,36,30,43.0,10.1604,17646
ENSEMBLE,2004-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.2987,10,8,12.0,5.0159,1152313
ENSEMBLE,2004-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.5664,17,15,20.0,4.9284,27015
