MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.0341,15.0,9,24,11.3508,37173
ENSEMBLE,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.8307,7.0,5,14,8.5475,179273
ENSEMBLE,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,45.6517,44.0,37,54,11.2968,110099
ENSEMBLE,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.7458,37.0,27,44,11.5843,29366
ENSEMBLE,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.0149,25.0,16,38,15.0649,512637
ENSEMBLE,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.0065,17.0,8,30,14.3098,305782
ENSEMBLE,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.6319,49.0,39,59,13.4827,30569
ENSEMBLE,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.3933,4.0,2,6,3.837,487008
ENSEMBLE,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.444,2.0,1,4,4.4492,584286
ENSEMBLE,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.3844,44.0,34,54,14.9389,22366
ENSEMBLE,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.9201,58.0,47,65,14.2162,38900
ENSEMBLE,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.0314,22.0,18,24,6.0595,9175
ENSEMBLE,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.2197,3.0,2,7,12.2242,4542327
